Date,Open,High,Low,Close,Adj Close,Volume
2022-08-21,1576.54357910,1640.93652344,1569.04650879,1619.31896973,1619.31896973,15849221752
2022-08-22,1619.16687012,1622.77880859,1535.01477051,1622.50585938,1622.50585938,18557078599
2022-08-23,1622.93933105,1666.67651367,1569.42858887,1662.76989746,1662.76989746,18322041914
2022-08-24,1662.69543457,1686.55773926,1610.09924316,1657.05920410,1657.05920410,16780932907
2022-08-25,1657.33654785,1718.18322754,1656.85607910,1696.45703125,1696.45703125,14818795695
2022-08-26,1696.32458496,1698.56103516,1498.77124023,1507.78283691,1507.78283691,26713710143
2022-08-27,1508.15698242,1517.15002441,1454.28295898,1491.39501953,1491.39501953,18120831899
2022-08-28,1491.20678711,1505.79199219,1430.54736328,1430.54736328,1430.54736328,12823572918
2022-08-29,1430.43945312,1556.30957031,1427.72839355,1553.03735352,1553.03735352,17965837488
2022-08-30,1553.18896484,1600.46118164,1480.83178711,1523.83886719,1523.83886719,21835784470
2022-08-31,1524.28649902,1612.35888672,1524.28649902,1553.68493652,1553.68493652,20591680941
2022-09-01,1553.75634766,1593.08276367,1520.18835449,1586.17675781,1586.17675781,16434276817
2022-09-02,1586.01794434,1643.18322754,1551.87792969,1577.22045898,1577.22045898,17708478709
2022-09-03,1577.21374512,1579.45434570,1541.67211914,1556.87268066,1556.87268066,9516825994
2022-09-04,1556.89587402,1578.00927734,1543.69885254,1577.64160156,1577.64160156,8884144998
2022-09-05,1577.88403320,1621.66137695,1559.78186035,1617.18322754,1617.18322754,13060541168
2022-09-06,1617.24023438,1680.59533691,1561.74853516,1561.74853516,1561.74853516,22946059125
2022-09-07,1560.90673828,1651.05114746,1500.01367188,1629.90637207,1629.90637207,19560363854
2022-09-08,1629.80517578,1655.06408691,1603.06384277,1635.34765625,1635.34765625,17621046717
2022-09-09,1635.18774414,1735.80981445,1632.83654785,1719.08544922,1719.08544922,20242323690
2022-09-10,1718.96130371,1784.49780273,1710.29699707,1776.20373535,1776.20373535,13130928217
2022-09-11,1775.97607422,1782.72985840,1730.16479492,1761.80004883,1761.80004883,12464301922
2022-09-12,1762.08483887,1778.16345215,1698.29345703,1713.76525879,1713.76525879,17688391310
2022-09-13,1713.96252441,1745.77905273,1564.03186035,1580.78796387,1580.78796387,23066821734
2022-09-14,1574.85815430,1642.15722656,1564.03186035,1634.75500488,1634.75500488,17897150206
2022-09-15,1635.08300781,1648.94567871,1466.13940430,1471.69348145,1471.69348145,26946275878
2022-09-16,1471.92834473,1480.56420898,1415.58129883,1432.44775391,1432.44775391,16764804299
2022-09-17,1432.87646484,1473.06042480,1415.04235840,1469.74169922,1469.74169922,10798098671
2022-09-18,1469.70544434,1469.70544434,1331.49475098,1335.32910156,1335.32910156,15762284723
2022-09-19,1335.27075195,1388.27221680,1287.42089844,1377.54138184,1377.54138184,18712714223
2022-09-20,1377.61901855,1381.96569824,1319.20141602,1324.38818359,1324.38818359,14722317220
2022-09-21,1324.21557617,1384.47692871,1229.42675781,1252.60778809,1252.60778809,20643507800
2022-09-22,1251.56738281,1336.15783691,1240.96826172,1327.68017578,1327.68017578,18461527259
2022-09-23,1327.48120117,1353.28833008,1270.19836426,1328.25952148,1328.25952148,18771106339
2022-09-24,1328.24462891,1346.25524902,1312.64025879,1317.99328613,1317.99328613,12098209717
2022-09-25,1317.93847656,1333.37133789,1275.62768555,1294.21679688,1294.21679688,11802651633
2022-09-26,1294.38610840,1335.52636719,1282.04931641,1335.32019043,1335.32019043,16034549271
2022-09-27,1335.33703613,1396.89147949,1308.99145508,1330.12768555,1330.12768555,17870598937
2022-09-28,1329.54138184,1351.96447754,1267.86926270,1337.41088867,1337.41088867,18994979566
2022-09-29,1337.55444336,1348.10766602,1293.19335938,1335.65234375,1335.65234375,13796915736
2022-09-30,1335.64648438,1368.74340820,1320.38317871,1327.97863770,1327.97863770,14250100093
2022-10-01,1328.19372559,1332.51647949,1306.10253906,1311.64440918,1311.64440918,6227961237
2022-10-02,1311.75341797,1316.33007812,1275.33605957,1276.09350586,1276.09350586,7578351650
2022-10-03,1276.16345215,1326.55444336,1271.15087891,1323.43920898,1323.43920898,10153070907
2022-10-04,1323.27832031,1364.97094727,1320.07666016,1362.12658691,1362.12658691,10139774963
2022-10-05,1361.97290039,1362.45178223,1320.85510254,1352.83715820,1352.83715820,9774451820
2022-10-06,1352.80664062,1380.40490723,1349.44995117,1351.70947266,1351.70947266,12033514861
2022-10-07,1351.83642578,1359.32812500,1321.74609375,1332.51696777,1332.51696777,10061619355
2022-10-08,1332.37133789,1335.95483398,1307.07299805,1315.50048828,1315.50048828,5804676208
2022-10-09,1315.46020508,1327.66882324,1309.34460449,1322.60424805,1322.60424805,5486230123
2022-10-10,1322.61865234,1335.66271973,1291.33764648,1291.33764648,1291.33764648,8794491050
2022-10-11,1291.10961914,1296.27392578,1272.73767090,1279.57568359,1279.57568359,9274845260
2022-10-12,1279.73229980,1303.07519531,1277.52746582,1294.90637207,1294.90637207,8355638578
2022-10-13,1294.91735840,1297.56420898,1209.27819824,1288.12390137,1288.12390137,17499038202
2022-10-14,1288.04870605,1339.74475098,1285.37829590,1297.42211914,1297.42211914,13113767755
2022-10-15,1297.30590820,1300.74597168,1268.46850586,1274.87170410,1274.87170410,6798512624
2022-10-16,1275.00549316,1312.63452148,1275.00549316,1306.29663086,1306.29663086,7491625206
2022-10-17,1306.30957031,1335.64782715,1297.44726562,1331.71362305,1331.71362305,9401189650
2022-10-18,1331.66992188,1339.08593750,1291.66064453,1310.44702148,1310.44702148,10416747806
2022-10-19,1310.56311035,1312.44238281,1283.96533203,1285.74426270,1285.74426270,8350692785
2022-10-20,1285.66027832,1307.85510254,1275.32397461,1283.20092773,1283.20092773,9009111996
2022-10-21,1283.18811035,1305.08129883,1260.66674805,1299.94641113,1299.94641113,10412565245
2022-10-22,1299.90234375,1317.10107422,1295.94689941,1314.29919434,1314.29919434,7175324564
2022-10-23,1314.24951172,1367.76074219,1302.90881348,1363.44702148,1363.44702148,9909510925
2022-10-24,1363.49182129,1368.42553711,1327.85400391,1344.99853516,1344.99853516,13092820173
2022-10-25,1344.71130371,1509.98547363,1336.97888184,1461.66540527,1461.66540527,25367291294
2022-10-26,1461.13317871,1584.63671875,1460.42871094,1566.56665039,1566.56665039,32705548427
2022-10-27,1566.84143066,1574.40344238,1510.81677246,1514.37487793,1514.37487793,22813499245
2022-10-28,1514.32312012,1568.63391113,1493.87109375,1555.47790527,1555.47790527,19974623205
2022-10-29,1555.27465820,1652.38220215,1549.98364258,1619.69848633,1619.69848633,21618154775
2022-10-30,1619.69787598,1637.03784180,1579.48522949,1590.78332520,1590.78332520,13930073427
2022-10-31,1590.48132324,1630.45288086,1555.91894531,1572.71447754,1572.71447754,19306919714
2022-11-01,1572.64538574,1606.60571289,1568.09851074,1579.70458984,1579.70458984,14507311208
2022-11-02,1579.49792480,1613.41064453,1507.24475098,1519.71179199,1519.71179199,23254218281
2022-11-03,1519.72485352,1556.75964355,1517.10168457,1531.54174805,1531.54174805,14248351007
2022-11-04,1531.39758301,1661.33471680,1529.26843262,1645.09338379,1645.09338379,20806964347
2022-11-05,1645.15649414,1660.48645020,1625.96423340,1627.96801758,1627.96801758,11006973190
2022-11-06,1627.90112305,1634.13244629,1572.23474121,1572.23474121,1572.23474121,11632744705
2022-11-07,1572.01696777,1604.47534180,1550.41552734,1568.59130859,1568.59130859,15279963349
2022-11-08,1568.32958984,1574.79980469,1259.44311523,1332.83557129,1332.83557129,42048003440
2022-11-09,1333.12243652,1335.74353027,1083.28564453,1100.16979980,1100.16979980,38864492427
2022-11-10,1100.10717773,1341.79113770,1093.12255859,1299.46459961,1299.46459961,28581002122
2022-11-11,1298.88244629,1302.29528809,1211.32958984,1287.22106934,1287.22106934,20920539099
2022-11-12,1287.43835449,1288.15087891,1242.15222168,1255.26831055,1255.26831055,10964962767
2022-11-13,1255.44128418,1271.71252441,1208.52099609,1221.81921387,1221.81921387,10717455214
2022-11-14,1221.89550781,1284.21765137,1178.42907715,1241.60424805,1241.60424805,15028035663
2022-11-15,1241.67773438,1283.19873047,1238.68823242,1251.73620605,1251.73620605,11798011594
2022-11-16,1251.80883789,1264.48632812,1192.98779297,1215.60253906,1215.60253906,11939561598
2022-11-17,1215.84863281,1224.96569824,1189.15270996,1200.80859375,1200.80859375,9723646871
2022-11-18,1200.80212402,1226.73742676,1200.80212402,1212.30029297,1212.30029297,7979913378
2022-11-19,1212.21545410,1227.83728027,1200.47558594,1218.42675781,1218.42675781,5978745776
2022-11-20,1218.43627930,1224.07775879,1137.93322754,1142.46667480,1142.46667480,9651002684
2022-11-21,1142.39575195,1142.39575195,1084.85729980,1108.35302734,1108.35302734,14080099208
2022-11-22,1107.89599609,1136.44262695,1081.13818359,1135.17346191,1135.17346191,12040670755
2022-11-23,1135.42150879,1184.99731445,1130.02282715,1183.19958496,1183.19958496,11242676044
2022-11-24,1183.34509277,1211.62744141,1180.37976074,1203.98315430,1203.98315430,9706372376
2022-11-25,1203.79943848,1203.79943848,1174.82336426,1198.92590332,1198.92590332,5483308196
2022-11-26,1198.79052734,1227.03808594,1198.09790039,1205.89794922,1205.89794922,5074160558
2022-11-27,1205.90527344,1220.34948730,1195.03906250,1195.12695312,1195.12695312,4486976868
2022-11-28,1194.96032715,1198.73767090,1156.06250000,1170.08618164,1170.08618164,7275411870
2022-11-29,1169.87438965,1222.16418457,1163.47753906,1216.90124512,1216.90124512,7639405818
2022-11-30,1216.92871094,1302.03869629,1215.49792480,1295.68859863,1295.68859863,9836925304
2022-12-01,1295.76953125,1295.99987793,1267.70849609,1276.27392578,1276.27392578,6857935276
2022-12-02,1276.32861328,1294.30334473,1269.24316406,1294.30334473,1294.30334473,6213645709
2022-12-03,1294.45654297,1299.84033203,1241.43188477,1243.33483887,1243.33483887,5672609405
2022-12-04,1243.21923828,1281.49230957,1242.91174316,1280.25659180,1280.25659180,5174128454
2022-12-05,1279.99890137,1302.23754883,1252.47241211,1259.67675781,1259.67675781,6120359523
2022-12-06,1259.85424805,1271.92321777,1247.62988281,1271.65380859,1271.65380859,5089212680
2022-12-07,1271.55310059,1272.69409180,1224.44799805,1232.43750000,1232.43750000,5752205180
2022-12-08,1232.45178223,1286.22973633,1226.35852051,1281.11633301,1281.11633301,6227269815
2022-12-09,1281.07727051,1290.05541992,1260.81872559,1264.28479004,1264.28479004,5706183865
2022-12-10,1264.37548828,1279.52795410,1262.11987305,1266.38415527,1266.38415527,3282499999
2022-12-11,1266.41784668,1281.78320312,1260.66369629,1263.86853027,1263.86853027,3362005848
2022-12-12,1263.57348633,1275.61035156,1243.47778320,1274.61901855,1274.61901855,5151109364
2022-12-13,1274.66247559,1341.43933105,1258.47241211,1320.54919434,1320.54919434,8812883119
2022-12-14,1320.68859863,1346.17443848,1305.83337402,1309.32873535,1309.32873535,7830915428
2022-12-15,1309.19079590,1311.06713867,1262.68933105,1266.35388184,1266.35388184,6032859783
2022-12-16,1266.46057129,1278.15698242,1162.17565918,1168.25939941,1168.25939941,9297811507
2022-12-17,1168.06677246,1189.04504395,1165.40783691,1188.14953613,1188.14953613,5077258586
2022-12-18,1188.12854004,1194.21447754,1176.18579102,1184.71520996,1184.71520996,3350092519
2022-12-19,1184.75830078,1192.92382812,1160.37719727,1167.60986328,1167.60986328,4943628091
2022-12-20,1167.88269043,1224.09265137,1165.59948730,1217.70361328,1217.70361328,6684951715
2022-12-21,1217.58642578,1218.19226074,1206.44006348,1213.59997559,1213.59997559,4217182733
2022-12-22,1213.67260742,1221.98681641,1187.12780762,1218.18212891,1218.18212891,5297471739
2022-12-23,1218.07934570,1226.99877930,1215.99487305,1220.15942383,1220.15942383,4835831923
2022-12-24,1220.11791992,1224.91162109,1216.33874512,1221.14855957,1221.14855957,2626153345
2022-12-25,1221.17150879,1223.51782227,1203.71960449,1218.96203613,1218.96203613,3942720070
2022-12-26,1218.92016602,1226.97436523,1214.33593750,1226.97436523,1226.97436523,3282098400
2022-12-27,1226.98706055,1230.41809082,1205.89562988,1212.79162598,1212.79162598,4091530737
2022-12-28,1212.73657227,1213.12890625,1185.70214844,1189.98608398,1189.98608398,4991669631
2022-12-29,1190.01013184,1204.14160156,1188.36022949,1201.59533691,1201.59533691,4132233940
2022-12-30,1201.56958008,1202.03466797,1187.46252441,1199.23278809,1199.23278809,4055668253
2022-12-31,1199.36010742,1205.08862305,1194.20373535,1196.77124023,1196.77124023,3018513333
2023-01-01,1196.71362305,1203.47534180,1192.88537598,1200.96484375,1200.96484375,2399674550
2023-01-02,1201.10327148,1219.86059570,1195.21496582,1214.65661621,1214.65661621,3765758498
2023-01-03,1214.74401855,1219.09533691,1207.49157715,1214.77880859,1214.77880859,3392972131
2023-01-04,1214.71862793,1264.80749512,1213.16882324,1256.52661133,1256.52661133,6404416893
2023-01-05,1256.48461914,1258.57153320,1245.17309570,1250.43859863,1250.43859863,4001786456
2023-01-06,1250.45898438,1273.22033691,1240.94750977,1269.37902832,1269.37902832,4977252792
2023-01-07,1269.41979980,1270.59826660,1262.27111816,1264.27038574,1264.27038574,2565213548
2023-01-08,1264.18188477,1287.35949707,1260.22680664,1287.35949707,1287.35949707,3495088905
2023-01-09,1287.45080566,1342.14416504,1286.68078613,1321.53894043,1321.53894043,7990438824
2023-01-10,1321.39550781,1342.75720215,1318.52722168,1336.58605957,1336.58605957,5830173253
2023-01-11,1336.48681641,1387.93273926,1323.58312988,1387.93273926,1387.93273926,6314904311
2023-01-12,1405.35144043,1432.28125000,1378.42211914,1417.93847656,1417.93847656,12230193038
2023-01-13,1417.94616699,1461.67272949,1404.02392578,1451.61486816,1451.61486816,7684148212
2023-01-14,1451.42846680,1563.73913574,1450.98840332,1550.70690918,1550.70690918,15444626014
2023-01-15,1550.73156738,1556.95080566,1520.89379883,1552.47949219,1552.47949219,6774614499
2023-01-16,1552.51928711,1594.03979492,1529.57360840,1576.83349609,1576.83349609,8454485431
2023-01-17,1577.10742188,1594.00097656,1553.33593750,1567.84606934,1567.84606934,7599462786
2023-01-18,1567.69897461,1602.10668945,1509.42285156,1515.50695801,1515.50695801,10354880595
2023-01-19,1515.24963379,1557.97033691,1514.38000488,1552.55651855,1552.55651855,6432638856
2023-01-20,1552.37365723,1659.88574219,1544.91784668,1659.75415039,1659.75415039,8528894754
2023-01-21,1659.70605469,1674.17932129,1626.81298828,1627.11816406,1627.11816406,8859250310
2023-01-22,1627.36596680,1658.02343750,1612.08569336,1628.38208008,1628.38208008,7517988734
2023-01-23,1628.55078125,1641.21813965,1607.90307617,1628.25109863,1628.25109863,8264507375
2023-01-24,1627.84826660,1639.72387695,1551.38977051,1556.60424805,1556.60424805,8180274691
2023-01-25,1556.80749512,1632.24169922,1530.79785156,1611.71105957,1611.71105957,10598973448
2023-01-26,1611.08093262,1626.19824219,1586.59814453,1603.10595703,1603.10595703,8395315241
2023-01-27,1603.08007812,1617.00085449,1565.24499512,1598.15649414,1598.15649414,8124465373
2023-01-28,1598.12536621,1604.70410156,1565.39013672,1572.43505859,1572.43505859,5803653357
2023-01-29,1572.62951660,1653.72497559,1568.98486328,1646.15563965,1646.15563965,8801292300
2023-01-30,1646.14770508,1646.65161133,1546.66076660,1567.32653809,1567.32653809,9180418120
2023-01-31,1567.41992188,1598.51757812,1563.80432129,1586.53540039,1586.53540039,6585191019
2023-02-01,1586.48815918,1644.72753906,1566.85729980,1641.79272461,1641.79272461,8116969489
2023-02-02,1641.36596680,1704.45812988,1641.32263184,1643.24157715,1643.24157715,10558081069
2023-02-03,1642.90466309,1670.69689941,1634.22338867,1664.74560547,1664.74560547,8169519805
2023-02-04,1664.47229004,1690.09960938,1648.18920898,1667.05920410,1667.05920410,5843302512
2023-02-05,1667.16650391,1671.77026367,1616.39184570,1631.64587402,1631.64587402,6926696531
2023-02-06,1631.64526367,1653.71545410,1611.31909180,1616.24707031,1616.24707031,6919871886
2023-02-07,1616.00964355,1673.79785156,1614.86303711,1672.00354004,1672.00354004,8030277434
2023-02-08,1671.90527344,1688.52722168,1635.26501465,1650.71679688,1650.71679688,7806089579
2023-02-09,1651.08227539,1655.23486328,1537.18225098,1546.43823242,1546.43823242,10524969124
2023-02-10,1546.59655762,1553.32568359,1504.83447266,1514.86914062,1514.86914062,8397387897
2023-02-11,1514.94189453,1541.33471680,1510.14697266,1539.92675781,1539.92675781,5064007416
2023-02-12,1539.77600098,1545.55419922,1501.46203613,1515.03369141,1515.03369141,5319698775
2023-02-13,1514.91699219,1524.73144531,1470.02392578,1507.16589355,1507.16589355,9363855114
2023-02-14,1506.99206543,1562.03430176,1497.19445801,1556.87512207,1556.87512207,9249575045
2023-02-15,1556.76513672,1674.28979492,1545.68969727,1673.74597168,1673.74597168,10015035156
2023-02-16,1673.86743164,1732.80114746,1638.14550781,1640.06762695,1640.06762695,12704861676
2023-02-17,1640.28015137,1716.78186035,1636.17382812,1694.78332520,1694.78332520,9802443159
2023-02-18,1694.74182129,1705.30908203,1683.67016602,1691.81945801,1691.81945801,5491437195
2023-02-19,1691.68017578,1718.94763184,1673.90661621,1681.43615723,1681.43615723,6959144003
2023-02-20,1682.33703613,1716.48937988,1659.29504395,1702.67517090,1702.67517090,7703604237
