Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,26.20922875,26.58649817,25.72017635,25.85291862,25.85291862,424270000
2022-01-19,26.02858405,26.49168583,25.00356904,25.01853943,25.01853943,488315000
2022-01-20,25.25507780,25.52954573,24.03144643,24.10330772,24.10330772,435181000
2022-01-21,23.46155202,24.77500768,23.21802428,23.32880974,23.32880974,718958000
2022-01-24,22.28682569,23.33479479,20.84761431,23.32681084,23.32681084,913982000
2022-01-25,22.50241470,22.89864850,21.95747067,22.28084373,22.28084373,664616000
2022-01-26,23.19506956,24.01048948,22.25688634,22.72797394,22.72797394,755959000
2022-01-27,23.52243590,23.94861041,21.63309415,21.90157509,21.90157509,573353000
2022-01-28,21.96944289,22.81380797,21.25482755,22.79584312,22.79584312,543774000
2022-01-31,23.13718354,24.46161973,23.00743569,24.43866348,24.43866348,564680000
2022-02-01,25.05546308,25.09638417,23.84380957,24.59036446,24.59036446,518925000
2022-02-02,25.74413395,25.76708829,24.50553200,25.19320107,25.19320107,543419000
2022-02-03,24.41071326,25.02851598,23.73402461,23.90169907,23.90169907,410178000
2022-02-04,23.92565484,24.58737316,23.58631201,24.27198410,24.27198410,354829000
2022-02-07,24.32487844,25.13331184,24.15520704,24.68019104,24.68019104,376868000
2022-02-08,24.31190529,25.18122165,23.93363832,25.05945778,25.05945778,410359000
2022-02-09,25.57246171,26.67332978,25.30398269,26.65336800,26.65336800,524282000
2022-02-10,25.94474540,26.87294585,25.55050858,25.77407455,25.77407455,513200000
2022-02-11,25.86589665,26.10144045,23.72704009,23.90269852,23.90269852,605472000
2022-02-14,23.88772686,24.82690755,23.70907208,24.22008324,24.22008324,440424000
2022-02-15,24.90076459,26.49367966,24.73608458,26.44377708,26.44377708,699869000
2022-02-16,26.20823181,26.53060728,25.50259799,26.45974350,26.45974350,732676000
2022-02-17,25.58044957,25.73515059,24.11828355,24.45962143,24.45962143,810595000
2022-02-18,24.62030399,24.93768994,23.05533681,23.59628868,23.59628868,761255000
2022-02-22,22.99046674,24.01747672,22.95553456,23.34477997,23.34477997,633422000
2022-02-23,23.75598485,24.10830305,22.25788720,22.34371948,22.34371948,566511000
2022-02-24,20.97436791,23.75398309,20.84960959,23.70208359,23.70208359,735801000
2022-02-25,23.67514026,24.17017972,23.33579744,24.11029625,24.11029625,528866000
2022-02-28,23.94560893,24.61730793,23.66116017,24.33784866,24.33784866,477319000
2022-03-01,24.24403547,24.32986964,23.08727592,23.43160820,23.43160820,412056000
2022-03-02,23.71410938,24.36595776,23.37371109,24.17728996,24.17728996,389642000
2022-03-03,24.21922195,24.28311019,23.42762084,23.67218971,23.67218971,365095000
2022-03-04,23.34277323,23.63825089,22.44236309,22.89556313,22.89556313,431415000
2022-03-07,22.77676506,22.99238569,21.29238765,21.31434822,21.31434822,450821000
2022-03-08,21.27142623,22.33354928,20.61358784,21.47606468,21.47606468,557467000
2022-03-09,22.34752212,23.17905340,22.20776960,22.97341728,22.97341728,492742000
2022-03-10,22.49127274,22.74781956,21.84341692,22.61804962,22.61804962,428066000
2022-03-11,22.98140654,23.10419076,22.00712761,22.06103325,22.06103325,367209000
2022-03-14,21.83043610,22.22274275,21.12168902,21.29238701,21.29238701,385354000
2022-03-15,21.48005877,22.99737913,21.28440521,22.93249321,22.93249321,491996000
2022-03-16,23.45856243,24.55362821,23.13114168,24.45280647,24.45280647,671422000
2022-03-17,24.07746558,24.79819056,23.86384227,24.72232628,24.72232628,471941000
2022-03-18,24.75527563,26.52215532,24.58058494,26.40635872,26.40635872,730719000
2022-03-21,26.46026579,27.10412905,25.92121694,26.68686485,26.68686485,591727000
2022-03-22,26.67986931,27.18996981,26.02602555,26.47722816,26.47722816,547007000
2022-03-23,26.07992962,26.56507268,25.52990255,25.58879852,25.58879852,502120000
2022-03-24,26.11986545,28.27006693,25.86132134,28.10036659,28.10036659,877379000
2022-03-25,27.83682948,28.30799735,27.22291411,27.64317131,27.64317131,579016000
2022-03-28,27.70705802,28.20018643,27.15802670,28.16924095,28.16924095,425494000
2022-03-29,28.64439954,28.89495638,27.93066020,28.60546875,28.60546875,488984000
2022-03-30,28.25409196,28.44575284,27.45450378,27.64117432,27.64117432,463487000
2022-03-31,27.73301407,28.19819202,27.22191771,27.23788834,27.23788834,523440000
2022-04-01,27.32673285,27.44751979,26.22068665,26.66490173,26.66490173,517235000
2022-04-04,26.68087058,27.50940695,26.56607359,27.31175613,27.31175613,397120000
2022-04-05,27.20594396,27.27082988,25.77447245,25.88527679,25.88527679,436615000
2022-04-06,24.89003723,25.25539113,23.96067898,24.36396599,24.36396599,703833000
2022-04-07,24.39790845,24.67841316,23.43660695,24.16531944,24.16531944,557992000
2022-04-08,23.87482891,23.88081885,23.02133692,23.07823563,23.07823563,524781000
2022-04-11,22.17483030,22.28064238,21.62180632,21.87835312,21.87835312,575207000
2022-04-12,22.49725707,22.68492526,21.24446918,21.46607780,21.46607780,662258000
2022-04-13,21.68968796,22.46032606,21.41716862,22.16384888,22.16384888,516943000
2022-04-14,22.46531919,22.73684087,21.12568630,21.22051811,21.22051811,569097000
2022-04-18,21.16261859,22.04905135,21.04183166,21.74459076,21.74459076,525701000
2022-04-19,21.68170518,22.33355377,21.27642085,22.15886307,22.15886307,512781000
2022-04-20,22.47729520,22.63002529,21.16261808,21.44412041,21.44412041,468974000
2022-04-21,21.67072163,22.35251791,19.96473536,20.14741325,20.14741325,656209000
2022-04-22,20.26719757,20.44987543,19.46561407,19.48058701,19.48058701,624713000
2022-04-25,19.16814251,19.90983248,19.06233042,19.86690903,19.86690903,641566000
2022-04-26,19.68322981,19.75310607,18.63707751,18.75486946,18.75486946,653143000
2022-04-27,18.56520812,19.13320512,18.25775252,18.38253212,18.38253212,499460000
2022-04-28,18.93355455,20.00166942,18.45739636,19.74711800,19.74711800,570327000
2022-04-29,19.36779143,20.09251120,18.48435160,18.51429939,18.51429939,500435000
2022-05-02,18.50830668,19.53948421,18.35857156,19.49855804,19.49855804,572049000
2022-05-03,19.36578895,19.79004063,19.09925959,19.56743240,19.56743240,475751000
2022-05-04,19.88786696,20.36402508,18.71793285,20.29814148,20.29814148,648855000
2022-05-05,19.83196678,19.88986316,18.46737679,18.81077003,18.81077003,626331000
2022-05-06,18.70296595,19.47759683,17.95828096,18.64207268,18.64207268,633297000
2022-05-09,18.00220081,18.22280989,16.79732840,16.92011261,16.92011261,644455000
2022-05-10,17.65780658,18.16590979,16.99497791,17.56397247,17.56397247,761474000
2022-05-11,17.31641226,17.72169650,16.53878654,16.60067558,16.60067558,670167000
2022-05-12,16.19040361,16.75840063,15.53955370,16.14648056,16.14648056,708728000
2022-05-13,16.75839383,17.89638279,16.56373802,17.67477417,17.67477417,670437000
2022-05-16,17.47812169,17.75662897,17.07583254,17.23355293,17.23355293,521446000
2022-05-17,18.04212994,18.33860713,17.60290715,18.14494896,18.14494896,585830000
2022-05-18,17.67378028,18.08605214,16.83426363,16.90813255,16.90813255,545161000
2022-05-19,16.90713855,17.65581623,16.70449544,17.09380913,17.09380913,621310000
2022-05-20,17.30143767,17.37929924,15.72721792,16.66456223,16.66456223,739105000
2022-05-23,16.24530204,16.88517243,16.15047026,16.86820221,16.86820221,639889000
2022-05-24,16.48088815,16.56773463,15.75217486,16.12551498,16.12551498,588550000
2022-05-25,15.99175419,17.08083015,15.97178899,16.94507027,16.94507027,781132000
2022-05-26,16.00772275,18.06009712,15.99374749,17.81952286,17.81952286,996575000
2022-05-27,18.15393407,18.84770830,18.06808527,18.77783203,18.77783203,738379000
2022-05-31,18.94653179,19.16614508,18.31764352,18.63907623,18.63907623,664100000
2022-06-01,18.69098377,19.01940219,18.09004412,18.28769493,18.28769493,544514000
2022-06-02,18.25974438,19.58440406,18.16591027,19.55745125,19.55745125,648656000
2022-06-03,19.04835385,19.29791303,18.48933991,18.68699074,18.68699074,598779000
2022-06-06,19.10525646,19.30290733,18.53126947,18.75287819,18.75287819,422406000
2022-06-07,18.43942966,18.96649855,18.15593002,18.89262962,18.89262962,388914000
2022-06-08,18.76981563,19.15022467,18.50622554,18.61905098,18.61905098,363252000
2022-06-09,18.45231168,18.90360968,18.01299419,18.01998329,18.01998329,395574000
2022-06-10,17.57268253,17.66953209,16.84281625,16.94765472,16.94765472,465248000
2022-06-13,15.97516388,16.28667985,15.58177541,15.62271214,15.62271214,604153000
2022-06-14,15.70658197,16.04106202,15.38807689,15.81141949,15.81141949,469680000
2022-06-15,16.07001604,16.84181688,15.90127870,16.50134659,16.50134659,563936000
2022-06-16,15.83538194,15.91725539,15.37709476,15.57678413,15.57678413,545749000
2022-06-17,15.62370932,15.97017080,15.30420637,15.85534954,15.85534954,630334000
2022-06-21,16.44942866,16.98160040,16.38153341,16.54028702,16.54028702,483089000
2022-06-22,16.20081528,16.63613939,16.15488715,16.33460808,16.33460808,437135000
2022-06-23,16.49335618,16.55925371,15.82839062,16.19981384,16.19981384,463680000
2022-06-24,16.47438711,17.11339303,16.28468151,17.09941483,17.09941483,472153000
2022-06-27,17.28512465,17.30309636,16.60018879,16.84281158,16.84281158,427968000
2022-06-28,16.87376572,17.17529697,15.92024825,15.95719147,15.95719147,461149000
2022-06-29,15.78945185,15.79544210,15.14645148,15.51787376,15.51787376,482352000
2022-06-30,15.33715458,15.54283512,14.83892960,15.13546848,15.13546848,686070000
2022-07-01,14.87587358,15.03961857,14.36966059,14.50045681,14.50045681,577610000
2022-07-05,14.15299721,14.94776116,14.03318360,14.94077206,14.94077206,651397000
2022-07-06,14.98670037,15.29522072,14.76604275,15.10651398,15.10651398,529066000
2022-07-07,15.43200904,15.92024936,15.36511265,15.83338451,15.83338451,492903000
2022-07-08,15.40604886,16.01210698,15.36511214,15.81341553,15.81341553,467972000
2022-07-11,15.50189997,15.50289882,15.01465755,15.12848091,15.12848091,437321000
2022-07-12,15.24429917,15.40704625,14.85390633,15.05858803,15.05858803,458483000
2022-07-13,14.56735348,15.35113485,14.44254751,15.14046192,15.14046192,521918000
2022-07-14,15.08454866,15.44898187,14.70513839,15.34813881,15.34813881,456235000
2022-07-15,15.63469376,15.75750203,15.42102524,15.73753357,15.73753357,385935000
2022-07-18,16.27669800,16.87077382,15.97716438,16.07600975,16.07600975,670517000
2022-07-19,16.46040880,17.08344071,16.14689705,16.96562386,16.96562386,702366000
2022-07-20,16.92069234,17.90516176,16.77491908,17.77935600,17.77935600,760538000
2022-07-21,17.85723740,18.11583423,17.51776503,18.02198029,18.02198029,557049000
2022-07-22,17.86522259,17.93910712,17.11039568,17.29211426,17.29211426,536671000
2022-07-25,16.99258055,17.09741900,16.62315596,16.99757385,16.99757385,480748000
2022-07-26,16.86277812,16.89273223,16.45241694,16.50733185,16.50733185,397865000
2022-07-27,17.00555978,17.90815768,16.88674503,17.76238441,17.76238441,569776000
2022-07-28,17.94709840,18.11184128,17.41292901,17.95608330,17.95608330,474646000
2022-07-29,17.78535234,18.21568315,17.66453986,18.13480949,18.13480949,435460000
2022-08-01,18.15377576,18.81674651,17.96207436,18.41237450,18.41237450,476469000
2022-08-02,18.09386789,18.90860115,18.06391378,18.49724007,18.49724007,489527000
2022-08-03,18.15577136,18.93855468,18.10884344,18.86367035,18.86367035,418146000
2022-08-04,18.81974382,19.24408338,18.73088126,19.18517494,19.18517494,409652000
2022-08-05,18.78080305,19.19915331,18.63702746,18.95952606,18.95952606,386068000
2022-08-08,17.47483221,18.21068767,17.21523559,17.76537895,17.76537895,981859000
2022-08-09,17.22522530,17.41992236,16.69804489,17.05948257,17.05948257,668263000
2022-08-10,17.67052788,18.08987600,17.29011878,18.06890869,18.06890869,597422000
2022-08-11,18.10285603,18.67796213,17.84825080,17.91414833,17.91414833,509327000
2022-08-12,18.13181260,18.68894706,17.92513317,18.67996025,18.67996025,478094000
2022-08-15,18.67196922,19.13424981,18.58410648,19.00245476,19.00245476,457666000
2022-08-16,18.89063002,19.11228552,18.47227982,18.84969330,18.84969330,451240000
2022-08-17,18.49424743,18.65899031,18.11683394,18.30653763,18.30653763,446799000
2022-08-18,18.27259279,18.83571649,18.15477592,18.74386024,18.74386024,415447000
2022-08-19,18.37742939,18.49125275,17.74241694,17.82129478,17.82129478,441588000
2022-08-22,17.46284644,17.53074166,16.93965979,17.00755501,17.00755501,409593000
2022-08-23,16.96262980,17.43789078,16.94365828,17.15433121,17.15433121,369986000
2022-08-24,16.98559360,17.37898305,16.86877653,17.19526863,17.19526863,522661000
2022-08-25,16.81785568,17.91914431,16.80687307,17.88519669,17.88519669,770691000
2022-08-26,17.82927933,17.89617476,16.21179337,16.23475838,16.23475838,769127000
2022-08-29,15.99513102,16.31263625,15.74252352,15.77647018,15.77647018,496132000
2022-08-30,15.93522467,16.01410156,15.15843252,15.44398880,15.44398880,530181000
2022-08-31,15.36011980,15.51587778,14.93577932,15.07056999,15.07056999,573710000
2022-09-01,14.18694429,14.35767934,13.24940263,13.91536713,13.91536713,1178865000
2022-09-02,14.07811323,14.14900217,13.56990256,13.62581635,13.62581635,743157000
2022-09-06,13.70968633,13.75761216,13.33027606,13.44409943,13.44409943,535751000
2022-09-07,13.54597072,13.82062602,13.32924317,13.69678116,13.69678116,512657000
2022-09-08,13.44210154,13.99041300,13.35221534,13.97243500,13.97243500,624873000
2022-09-09,14.13922200,14.45582432,14.10826175,14.36893368,14.36893368,486612000
2022-09-12,14.35095793,14.52873392,14.18017217,14.48678684,14.48678684,484159000
2022-09-13,13.78466942,13.90451863,13.08255208,13.11451149,13.11451149,714956000
2022-09-14,13.23735724,13.27331229,12.89678581,13.11151600,13.11151600,588507000
2022-09-15,12.99865892,13.21638466,12.77394104,12.91276646,12.91276646,523625000
2022-09-16,12.72600112,13.19541127,12.60115807,13.18142891,13.18142891,670751000
2022-09-19,12.99566373,13.44609772,12.99366639,13.36519909,13.36519909,569685000
2022-09-20,13.19840875,13.46607193,13.04060713,13.15945721,13.15945721,524818000
2022-09-21,13.19641131,14.01338415,13.09353999,13.24435043,13.24435043,807679000
2022-09-22,13.05358872,13.13249000,12.41239558,12.54522800,12.54522800,759162000
2022-09-23,12.40440786,12.59516806,12.24161238,12.50028706,12.50028706,663309000
2022-09-26,12.47531676,12.64310604,12.19866412,12.21264648,12.21264648,547343000
2022-09-27,12.49129796,12.72001056,12.24261098,12.39741611,12.39741611,553854000
2022-09-28,12.39441982,12.80690143,12.33849037,12.72001076,12.72001076,542414000
2022-09-29,12.43237001,12.48430476,11.93100047,12.20465660,12.20465660,532763000
2022-09-30,12.07182356,12.61713849,12.05983854,12.12375832,12.12375832,565638000
2022-10-03,12.33149742,12.66208215,12.08980069,12.49629021,12.49629021,547478000
2022-10-04,12.86282843,13.20340082,12.86282843,13.15046692,13.15046692,584182000
2022-10-05,12.89478907,13.30427412,12.60515324,13.19241428,13.19241428,507131000
2022-10-06,13.20340205,13.63885451,13.08654837,13.11351490,13.11351490,644157000
2022-10-07,12.48929900,12.65409179,12.00690565,12.06083775,12.06083775,672478000
2022-10-10,12.02188470,12.10877534,11.39367483,11.65534592,11.65534592,698699000
2022-10-11,11.54648201,11.83112397,11.26883123,11.57145119,11.57145119,667482000
2022-10-12,11.56446266,11.72026598,11.33075625,11.48556137,11.48556137,492590000
2022-10-13,10.95722579,12.06283632,10.79942417,11.94498444,11.94498444,850103000
2022-10-14,12.04186178,12.09579388,11.18993309,11.21290398,11.21290398,713432000
2022-10-17,11.50353732,11.93299771,11.50253913,11.87307262,11.87307262,580774000
2022-10-18,12.32850040,12.47631433,11.60341215,11.95197392,11.95197392,659362000
2022-10-19,11.86408467,12.33449397,11.81914110,12.03586864,12.03586864,523131000
2022-10-20,12.09779038,12.75296682,12.08980005,12.17868900,12.17868900,652398000
2022-10-21,12.08280899,12.48230731,11.87207444,12.45034695,12.45034695,609494000
2022-10-24,12.49229698,12.69404304,12.04885416,12.58318233,12.58318233,517457000
2022-10-25,12.67806287,13.28330198,12.64809985,13.24435043,13.24435043,505482000
2022-10-26,12.85284190,13.37118934,12.69204380,12.87980747,12.87980747,532953000
2022-10-27,13.61288768,13.82062672,13.10552510,13.15945721,13.15945721,583113000
2022-10-28,13.08754647,13.83261007,13.04460024,13.81662941,13.81662941,521040000
2022-10-31,13.76069929,13.82062437,13.28030332,13.48005199,13.48005199,486341000
2022-11-01,13.79365840,13.90751557,13.50202522,13.52599525,13.52599525,432817000
2022-11-02,13.83261035,14.19215799,13.19441274,13.20240211,13.20240211,672628000
2022-11-03,13.02662249,13.76369572,12.93973184,13.40414715,13.40414715,500065000
2022-11-04,13.96843988,14.21113481,13.67980222,14.13822651,14.13822651,612576000
2022-11-07,14.21013556,14.39390456,13.93648037,14.28304386,14.28304386,410061000
2022-11-08,14.78241732,14.87230448,14.19815174,14.58366776,14.58366776,595292000
2022-11-09,14.14421826,14.19315748,13.74172438,13.75870323,13.75870323,454414000
2022-11-10,14.78141850,15.75319645,14.52873588,15.73022556,15.73022556,700819000
2022-11-11,15.78715474,16.36842382,15.46256296,16.30650139,16.30650139,655487000
2022-11-14,16.19763696,16.51923316,15.90200814,16.27453995,16.27453995,527852000
2022-11-15,16.70100237,16.97665487,16.36142916,16.64507294,16.64507294,545876000
2022-11-16,16.14170957,16.34145733,15.85307189,15.89002514,15.89002514,649547000
2022-11-17,15.69526860,16.24557737,15.51549430,15.65731621,15.65731621,710894000
2022-11-18,15.94595207,15.98190807,15.10101462,15.38965225,15.38965225,492072000
2022-11-21,15.12798385,15.45756947,15.06106758,15.29777050,15.29777050,404739000
2022-11-22,15.30875196,16.03783575,15.10301031,16.01786041,16.01786041,472866000
2022-11-23,16.07778579,16.50624796,16.02784934,16.49825668,16.49825668,427241000
2022-11-25,16.29751665,16.46630322,16.15170002,16.24957657,16.24957657,167934000
2022-11-28,16.00587943,16.33646516,15.70525863,15.80712986,15.80712986,303741000
2022-11-29,15.80712746,15.91199612,15.50051372,15.61936378,15.61936378,298384000
2022-11-30,15.68129994,16.91306749,15.58140053,16.90607452,16.90607452,565298000
2022-12-01,16.98199904,17.24773184,16.61836278,17.11786270,17.11786270,470977000
2022-12-02,16.64234306,16.91606926,16.42855634,16.85912514,16.85912514,371389000
2022-12-05,16.66232075,16.97800471,16.45552703,16.59338951,16.59338951,352255000
2022-12-06,16.51347225,16.55642852,15.80318274,15.97101498,15.97101498,352694000
2022-12-07,15.75622929,16.16981582,15.65133379,16.10388184,16.10388184,372388000
2022-12-08,16.25672681,17.16182090,15.94303975,17.15183067,17.15183067,515456000
2022-12-09,17.14283873,17.56541604,16.95802428,16.98399734,16.98399734,465338000
2022-12-12,17.01996438,17.52046285,16.78020460,17.51746559,17.51746559,457328000
2022-12-13,18.51247096,18.77121276,17.69329119,18.05393028,18.05393028,656589000
2022-12-14,17.96901109,18.23374736,17.40257870,17.65632439,17.65632439,496888000
2022-12-15,17.12885146,17.30267722,16.68329838,16.93504524,16.93504524,478542000
2022-12-16,16.84713627,17.02395932,16.39358980,16.55442810,16.55442810,478232000
2022-12-19,16.55542612,16.59238787,16.12885314,16.23774338,16.23774338,354039000
2022-12-20,16.04793360,16.29368787,15.83614668,16.06891251,16.06891251,403260000
2022-12-21,16.09788683,16.61037434,16.08589780,16.48449898,16.48449898,325025000
2022-12-22,16.07790297,16.12185959,14.86711529,15.32365799,15.32365799,565045000
2022-12-23,15.18080281,15.32365945,14.86811611,15.19079304,15.19079304,349326000
2022-12-27,15.05892426,15.08489828,14.04194180,14.10687733,14.10687733,464902000
2022-12-28,13.91307287,14.24773790,13.87011565,14.02196407,14.02196407,351066000
2022-12-29,14.38759782,14.66831599,14.21277264,14.58839607,14.58839607,354923000
2022-12-30,14.31966553,14.61437061,14.21876670,14.59938622,14.59938622,310490000
2023-01-03,14.83614721,14.98100266,14.08190218,14.30068302,14.30068302,401277000
2023-01-04,14.55243287,14.83814616,14.22675867,14.73425007,14.73425007,431324000
2023-01-05,14.47650815,14.54943509,14.13385076,14.25073433,14.25073433,389168000
2023-01-06,14.45952393,14.99498810,14.01996441,14.84413910,14.84413910,405044000
2023-01-09,15.26871467,16.03994194,15.12585708,15.61237049,15.61237049,504231000
2023-01-10,15.49149185,15.94603674,15.45652701,15.89309025,15.89309025,384101000
2023-01-11,15.82415851,16.01197022,15.54743512,15.98499680,15.98499680,353285000
2023-01-12,16.08389763,16.62035928,15.47650498,16.49448586,16.49448586,551409000
2023-01-13,16.26171994,16.90507687,16.14883399,16.88209915,16.88209915,447287000
2023-01-17,16.88210471,17.71027636,16.88210471,17.68430138,17.68430138,511102000
2023-01-18,17.64933195,17.85512532,17.26471674,17.35962296,17.35962296,439624000
2023-01-19,17.01896463,17.17980485,16.71427121,16.74823570,16.74823570,452932000
2023-01-20,16.99398827,17.83814447,16.80817536,17.82116127,17.82116127,564967000
2023-01-23,18.04593277,19.22575328,17.80018042,19.17380524,19.17380524,655163000
2023-01-24,18.80817343,19.47550663,18.80118046,19.24573517,19.24573517,496204000
2023-01-25,18.89408490,19.35062858,18.56141775,19.30367470,19.30367470,449537000
2023-01-26,19.68129912,20.14583427,19.25872179,19.78219795,19.78219795,489535000
2023-01-27,19.44253448,20.60736864,19.38559228,20.34463120,20.34463120,542142000
2023-01-30,19.93004760,20.11985620,19.13084658,19.14283562,19.14283562,488611000
2023-01-31,19.15082823,19.66731138,18.93104894,19.51746178,19.51746178,498017000
2023-02-01,19.67130928,21.17080775,19.59138935,20.92205811,20.92205811,660477000
2023-02-02,20.97899957,21.92704996,20.67930034,21.68729019,21.68729019,564276000
2023-02-03,20.97899901,21.72325481,20.76820958,21.07889938,21.07889938,429366000
2023-02-06,20.78519133,21.54842718,20.76521087,21.06790924,21.06790924,452197000
2023-02-07,21.36061436,22.23673802,21.12884605,22.15082359,22.15082359,664150000
2023-02-08,22.36460985,22.85511993,21.98598918,22.18279266,22.18279266,559651000
2023-02-09,22.58339108,22.99697657,22.09787710,22.31465912,22.31465912,523876000
2023-02-10,21.66831245,22.05592306,20.79019166,21.24373627,21.24373627,550737000
2023-02-13,21.51646057,22.02595077,20.94103640,21.76621056,21.76621056,474919000
2023-02-14,21.55642187,23.02595159,21.34463397,22.94803047,22.94803047,675474000
2023-02-15,22.52644869,22.83214242,22.08389285,22.74123383,22.74123383,420575000
2023-02-16,22.11086524,22.52744804,21.90507188,21.97999763,21.97999763,412026000
2023-02-17,21.60936657,21.71825681,20.95402252,21.36660957,21.36660957,465888000
2023-02-21,20.97899839,21.47250383,20.59738045,20.63434410,20.63434410,410015000
2023-02-22,20.68629387,21.08289623,20.40057866,20.73324585,20.73324585,513184000
2023-02-23,23.41655628,23.86410816,23.00197045,23.64033127,23.64033127,1117995000
2023-02-24,23.20177456,23.45052610,22.92405269,23.26271248,23.26271248,589716000
2023-02-27,23.64632872,23.85611779,23.43054512,23.47749710,23.47749710,452994000
2023-02-28,23.34862749,23.80117551,23.18279313,23.19278336,23.19278336,455963000
2023-03-01,23.16880995,23.23274704,22.48549386,22.67530441,22.67530441,460026000
2023-03-02,22.46550597,23.35661199,22.40956033,23.29067802,23.29067802,389415000
2023-03-03,23.29667642,23.87609626,23.10686591,23.86610603,23.86610603,412393000
2023-03-06,23.86710797,24.22374939,23.46351076,23.53044510,23.53044510,437429000
2023-03-07,23.58040075,24.10496436,23.22169774,23.26865959,23.26865959,515154000
2023-03-08,23.46749526,24.17990442,23.40454785,24.16091919,24.16091919,513573000
2023-03-09,24.15492688,24.43369646,23.36358466,23.41654205,23.41654205,501257000
2023-03-10,23.38956009,23.60737946,22.70712673,22.94592857,22.94592857,474866000
2023-03-13,22.73310694,23.27865305,22.27848486,22.94692802,22.94692802,421890000
2023-03-14,23.47648973,24.19888894,23.44051842,24.04301834,24.04301834,474910000
2023-03-15,23.74126689,24.26583051,23.34060084,24.20788002,24.20788002,524486000
2023-03-16,24.00704796,25.56675060,23.87415708,25.51979065,25.51979065,583253000
2023-03-17,25.96042463,26.37707817,25.64668430,25.70363808,25.70363808,848547000
2023-03-20,25.59373106,26.00239185,25.10913315,25.87849426,25.87849426,432747000
2023-03-21,26.15826086,26.37008472,25.35992455,26.17724419,26.17724419,547408000
2023-03-22,26.40305466,27.56608948,26.21521106,26.44602013,26.44602013,797295000
2023-03-23,27.09248179,27.47616367,26.66783549,27.16841888,27.16841888,564889000
2023-03-24,27.00855694,27.14444371,26.33311762,26.75676537,26.75676537,454920000
2023-03-27,26.81471400,26.97757875,26.34310584,26.50896835,26.50896835,361026000
2023-03-28,26.42504099,26.49098618,25.82853657,26.38807106,26.38807106,356104000
2023-03-29,26.80272526,27.05551353,26.57491395,26.96159172,26.96159172,393694000
2023-03-30,27.20638857,27.47616481,27.07949322,27.36026001,27.36026001,364516000
2023-03-31,27.11746091,27.81088482,27.08249013,27.75393295,27.75393295,433933000
2023-04-03,27.48615559,27.97674706,27.31329893,27.94177628,27.94177628,398716000
2023-04-04,27.94277893,27.97675109,27.28432571,27.43020439,27.43020439,368592000
2023-04-05,26.80672005,26.97557842,26.37308045,26.85867691,26.85867691,515015000
2023-04-06,26.56192440,27.05751282,26.40505519,27.01454926,27.01454926,397654000
2023-04-10,26.80072806,27.59806579,26.64685660,27.55610085,27.55610085,395279000
2023-04-11,27.70097801,27.76692319,27.10347313,27.14643860,27.14643860,314378000
2023-04-12,27.34727101,27.44518920,26.42603581,26.47299767,26.47299767,446259000
2023-04-13,26.71179773,26.86467054,26.30713528,26.44102287,26.44102287,353615000
2023-04-14,26.48199192,26.86067692,26.19822734,26.73578072,26.73578072,395660000
2023-04-17,26.54293876,26.98357250,26.41104841,26.97957611,26.97957611,321471000
2023-04-18,27.51013820,28.08665874,27.33428375,27.64402580,27.64402580,604812000
2023-04-19,27.33828002,27.97674934,27.20938743,27.90780640,27.90780640,358660000
2023-04-20,27.64802199,28.00672504,26.97757965,27.08149338,27.08149338,427713000
2023-04-21,26.92962207,27.16043118,26.69981349,27.09648323,27.09648323,345103000
2023-04-24,26.99056935,27.34327496,26.64885238,27.01954460,27.01954460,339282000
2023-04-25,27.05551455,27.22437484,26.20322412,26.21920967,26.21920967,378527000
2023-04-26,26.97958179,27.30730857,26.68282749,26.93361855,26.93361855,406337000
2023-04-27,27.34028122,27.47217159,26.60289312,27.20339394,27.20339394,377161000
2023-04-28,27.20239283,27.73494927,27.04851948,27.72595787,27.72595787,292216000
2023-05-01,27.81688092,29.03386986,27.75693128,28.88599205,28.88599205,570329000
2023-05-02,28.65618589,28.81205649,28.05968149,28.18657494,28.18657494,402730000
2023-05-03,27.81688014,28.34344291,27.44918572,27.77891159,27.77891159,383387000
2023-05-04,27.62804081,27.83586829,27.21738276,27.53911591,27.53911591,321850000
2023-05-05,27.80289235,28.73111982,27.70797193,28.65618324,28.65618324,361494000
2023-05-08,28.49831363,29.19573394,28.32645749,29.12679100,29.12679100,344979000
2023-05-09,28.87500036,28.94893831,28.42637383,28.54727173,28.54727173,314869000
2023-05-10,28.98091461,29.08882664,28.43736761,28.86101532,28.86101532,369350000
2023-05-11,28.87200654,28.92596255,28.22254664,28.55426979,28.55426979,322149000
2023-05-12,28.50530952,28.75610245,28.02271079,28.31646729,28.31646729,274222000
2023-05-15,28.48432681,28.94494445,28.12862343,28.92895699,28.92895699,293926000
2023-05-16,28.81704896,29.84519567,28.80805756,29.18873978,29.18873978,449405000
2023-05-17,29.55943038,30.17391940,29.40555895,30.15293694,30.15293694,432535000
2023-05-18,30.38474667,31.80156840,30.29482126,31.65169334,31.65169334,748725000
2023-05-19,31.50981059,31.55377468,30.89032653,31.23803711,31.23803711,473908000
2023-05-22,30.87533899,31.49382636,30.65452374,31.15011215,31.15011215,372000000
2023-05-23,30.97426068,31.26202166,30.60556757,30.66251945,30.66251945,356253000
2023-05-24,30.18490948,30.58158103,29.78124567,30.51263809,30.51263809,721419000
