Date,Open,High,Low,Close,Adj Close,Volume
2024-03-24,172.89787292,186.62942505,171.67372131,183.57345581,183.57345581,2661231893
2024-03-25,183.57345581,194.43026733,181.25234985,189.08354187,189.08354187,4066489821
2024-03-26,189.08338928,196.29304504,186.75282288,190.69985962,190.69985962,3520179571
2024-03-27,190.69998169,192.49658203,180.42044067,186.36146545,186.36146545,3844985014
2024-03-28,186.36146545,190.88346863,180.99761963,189.62162781,189.62162781,2910414256
2024-03-29,189.62162781,192.96981812,183.64616394,192.22795105,192.22795105,3031009580
2024-03-30,192.22785950,199.73094177,191.21678162,194.38554382,194.38554382,2999311846
2024-03-31,194.37579346,203.02679443,194.03532410,202.87413025,202.87413025,2342185476
2024-04-01,202.87443542,204.17976379,187.48889160,192.56782532,192.56782532,3872515434
2024-04-02,192.56782532,192.56942749,176.13208008,181.17225647,181.17225647,4553269015
2024-04-03,181.17272949,191.69267273,177.39550781,185.24861145,185.24861145,4160370221
2024-04-04,185.24861145,190.06968689,180.51229858,183.95811462,183.95811462,4101220964
2024-04-05,183.95811462,184.97778320,168.23606873,174.50151062,174.50151062,7398400404
2024-04-06,174.50151062,179.69752502,173.87431335,178.91534424,178.91534424,4672922789
2024-04-07,178.91534424,182.53820801,177.06579590,179.64985657,179.64985657,1854793003
2024-04-08,179.65069580,184.30287170,175.58998108,180.78477478,180.78477478,2744377905
2024-04-09,180.77951050,180.82568359,169.36776733,172.41362000,172.41362000,2688188866
2024-04-10,172.41426086,175.32261658,163.81312561,173.43736267,173.43736267,3344074648
2024-04-11,173.43736267,176.23551941,170.39343262,172.57637024,172.57637024,2712334365
2024-04-12,172.57637024,175.80863953,145.51638794,153.63546753,153.63546753,4727185451
2024-04-13,153.63447571,154.94395447,119.83334351,139.34169006,139.34169006,8976793985
2024-04-14,139.34169006,152.50100708,131.28717041,151.28494263,151.28494263,7110974218
2024-04-15,151.29943848,155.96116638,134.57255554,138.50862122,138.50862122,5699439234
2024-04-16,138.50756836,140.27830505,126.86528015,136.27932739,136.27932739,5156084639
2024-04-17,136.27911377,142.60438538,127.52895355,131.86618042,131.86618042,4888546522
2024-04-18,131.86717224,143.72735596,128.07675171,142.08239746,142.08239746,4193561506
2024-04-19,142.08239746,147.33378601,128.86282349,142.68049622,142.68049622,5857667913
2024-04-20,142.67845154,152.09918213,140.00570679,151.13356018,151.13356018,2795892211
2024-04-21,151.13407898,153.42225647,147.16952515,148.60931396,148.60931396,2211663291
2024-04-22,148.60931396,158.37271118,146.99169922,157.03121948,157.03121948,2959650502
2024-04-23,157.03121948,159.94459534,153.32312012,154.70130920,154.70130920,2750685937
2024-04-24,154.70130920,159.58090210,145.77056885,147.74514771,147.74514771,3932336720
2024-04-25,147.74961853,149.30375671,142.26457214,144.89212036,144.89212036,3674969172
2024-04-26,144.88917542,145.85461426,138.90838623,139.10433960,139.10433960,2564389027
2024-04-27,139.10433960,142.87451172,134.02891541,141.28916931,141.28916931,2373155947
2024-04-28,141.28916931,144.51388550,137.23301697,137.85641479,137.85641479,1959005342
2024-04-29,137.86018372,138.73872375,133.70916748,137.77665710,137.77665710,2464951751
2024-04-30,137.77729797,139.66764832,121.63745880,126.96270752,126.96270752,3407320371
2024-05-01,126.96254730,135.11386108,119.38481140,134.62797546,134.62797546,4136407963
2024-05-02,134.62797546,140.28152466,128.26028442,137.81448364,137.81448364,3380078368
2024-05-03,137.81448364,144.96003723,136.12342834,143.77255249,143.77255249,3216962298
2024-05-04,143.77220154,148.93574524,142.56625366,146.13505554,146.13505554,3050187811
2024-05-05,146.13505554,147.91647339,143.47845459,145.71302795,145.71302795,2034794725
2024-05-06,145.71205139,156.62669373,145.58432007,152.80239868,152.80239868,2926902880
2024-05-07,152.80667114,159.05345154,148.08361816,148.13432312,148.13432312,2687619013
2024-05-08,148.13432312,149.81089783,140.16909790,142.29473877,142.29473877,2502237557
2024-05-09,142.29473877,153.08624268,140.78964233,152.84994507,152.84994507,2249863780
2024-05-10,152.85290527,155.41159058,144.93879700,146.21690369,146.21690369,2471594251
2024-05-11,146.21696472,147.42643738,143.33140564,145.31437683,145.31437683,1243751505
2024-05-12,145.31437683,147.57147217,142.88183594,143.52081299,143.52081299,936690341
2024-05-13,143.52081299,150.54666138,138.03285217,147.28233337,147.28233337,2556255769
2024-05-14,147.27908325,148.82868958,141.90686035,142.03039551,142.03039551,2586166419
2024-05-15,142.03039551,158.64071655,141.35032654,158.18682861,158.18682861,3585715674
2024-05-16,158.18775940,164.31932068,156.77262878,159.11645508,159.11645508,3498272951
2024-05-17,159.11645508,171.60607910,159.11645508,169.53054810,169.53054810,3371355809
2024-05-18,169.53054810,175.77909851,168.93305969,172.53913879,172.53913879,2479657643
2024-05-19,172.53919983,175.18933105,166.73262024,170.09135437,170.09135437,2300080451
2024-05-20,170.09135437,187.44712830,168.03044128,186.52049255,186.52049255,4636864705
2024-05-21,186.51951599,188.49383545,174.71170044,178.11614990,178.11614990,4568414163
2024-05-22,178.11567688,183.06767273,175.44746399,176.86077881,176.86077881,3833758536
2024-05-23,176.86311340,180.16528320,167.40368652,175.98577881,175.98577881,5117258940
2024-05-24,175.98577881,176.03147888,162.86589050,167.79692078,167.79692078,4013502065
2024-05-25,167.79692078,170.35505676,166.11300659,168.43763733,168.43763733,1875205755
2024-05-26,168.43763733,168.43927002,161.26387024,163.35090637,163.35090637,2543881488
2024-05-27,163.35090637,171.98854065,163.33544922,169.99613953,169.99613953,2745440475
2024-05-28,169.99613953,173.01713562,164.97340393,168.65084839,168.65084839,3342283019
2024-05-29,168.65084839,173.64195251,167.32385254,168.07267761,168.07267761,2852496248
2024-05-30,168.07267761,172.41778564,163.68395996,166.97653198,166.97653198,2932316784
2024-05-31,166.97653198,170.63156128,163.93309021,165.63771057,165.63771057,2415920333
2024-06-01,165.63772583,167.73709106,165.58561707,166.03067017,166.03067017,1058869941
2024-06-02,166.02961731,166.91548157,161.65324402,163.24990845,163.24990845,1562269041
2024-06-03,163.25015259,167.03875732,161.85371399,164.92346191,164.92346191,2182487608
2024-06-04,164.92506409,171.81681824,164.51553345,171.80192566,171.80192566,2057558426
2024-06-05,171.80192566,175.47531128,171.38299561,173.48291016,173.48291016,2405906612
2024-06-06,173.48291016,174.30470276,167.86421204,170.01622009,170.01622009,1965442993
2024-06-07,170.01583862,172.43815613,155.79876709,162.50704956,162.50704956,3298527575
2024-06-08,162.49674988,163.62017822,157.54295349,157.96890259,157.96890259,1722237785
2024-06-09,157.96371460,162.91897583,156.76876831,162.08360291,162.08360291,1475878151
2024-06-10,162.07888794,162.82775879,157.77020264,158.92802429,158.92802429,1815361482
2024-06-11,158.93412781,159.52310181,145.86518860,149.42898560,149.42898560,2812642453
2024-06-12,149.42231750,161.51483154,145.82144165,155.17756653,155.17756653,2853692260
2024-06-13,155.19235229,155.19235229,146.17224121,147.31442261,147.31442261,2085097655
2024-06-14,147.28204346,148.78933716,140.11538696,143.09443665,143.09443665,2330458883
2024-06-15,143.07408142,145.54096985,143.02365112,145.41221619,145.41221619,1065293341
2024-06-16,145.41796875,151.12550354,143.17953491,151.12550354,151.12550354,1147997523
2024-06-17,151.13723755,151.58477783,140.13880920,143.33427429,143.33427429,2244770232
2024-06-18,143.31469727,143.61065674,130.28907776,137.50399780,137.50399780,4046511952
2024-06-19,137.47981262,141.66993713,134.73263550,135.60960388,135.60960388,2241396569
2024-06-20,135.60960388,141.07524109,132.08764648,133.47296143,133.47296143,2343938226
2024-06-21,133.47195435,135.22915649,128.92192078,134.58830261,134.58830261,2214701928
2024-06-22,134.56765747,136.46005249,133.14248657,133.67024231,133.67024231,948392979
2024-06-23,133.66000366,135.00585938,128.26969910,128.59042358,128.59042358,1063910411
2024-06-24,128.59800720,132.31123352,123.66933441,132.24139404,132.24139404,3420423301
2024-06-25,132.26934814,139.72958374,131.29635620,136.55920410,136.55920410,2517391150
2024-06-26,136.55497742,140.16876221,134.92576599,136.60914612,136.60914612,1670038554
2024-06-27,136.61341858,150.76721191,135.24499512,149.44837952,149.44837952,2831651846
2024-06-28,149.45426941,150.05158997,139.30589294,139.70339966,139.70339966,2396070692
2024-06-29,139.71931458,142.82385254,139.66780090,140.01014709,140.01014709,1139066175
2024-06-30,140.01272583,147.19932556,137.14137268,146.49249268,146.49249268,1567841881
2024-07-01,146.48127747,148.79850769,145.82279968,146.59506226,146.59506226,1814659116
2024-07-02,146.58854675,154.71296692,146.12054443,153.70048523,153.70048523,2024773533
2024-07-03,153.71113586,154.19799805,139.51725769,140.73141479,140.73141479,2813419415
2024-07-04,140.71533203,142.51486206,127.55081940,127.55081940,127.55081940,3243822145
2024-07-05,127.60507202,135.84579468,122.44230652,134.36933899,134.36933899,4644036182
2024-07-06,134.36329651,144.00846863,132.61329651,143.24118042,143.24118042,2078535871
2024-07-07,143.18705750,143.18705750,131.77409363,131.77409363,131.77409363,1842515124
2024-07-08,131.79702759,141.63410950,128.56292725,139.46369934,139.46369934,3692404575
2024-07-09,139.53735352,143.92938232,136.74093628,141.34844971,141.34844971,2418798702
2024-07-10,141.37414551,145.85371399,138.85604858,141.97479248,141.97479248,1952272010
2024-07-11,141.98280334,145.32443237,135.84751892,135.88322449,135.88322449,2286890972
2024-07-12,135.86402893,140.42477417,134.15914917,139.52801514,139.52801514,1990173458
2024-07-13,139.52639771,143.36743164,138.17953491,141.92497253,141.92497253,1131518484
2024-07-14,141.92665100,148.54705811,141.92665100,147.62231445,147.62231445,2009294488
2024-07-15,147.66613770,159.94206238,147.20288086,159.93397522,159.93397522,2580623500
2024-07-16,159.77333069,162.46951294,153.05372620,160.55187988,160.55187988,3034234774
2024-07-17,160.56329346,163.59523010,155.06703186,155.58410645,155.58410645,2255652667
2024-07-18,155.59104919,161.58715820,155.56604004,159.07241821,159.07241821,2044591406
2024-07-19,159.09233093,171.50674438,156.60653687,169.18586731,169.18586731,3617009839
2024-07-20,169.18261719,174.83129883,167.55731201,173.89178467,173.89178467,1908476088
2024-07-21,173.89373779,184.87031555,171.11820984,184.54161072,184.54161072,3080452915
2024-07-22,184.54556274,184.79246521,177.04412842,178.97828674,178.97828674,2808509242
2024-07-23,178.97828674,180.49615479,170.98854065,172.75756836,172.75756836,3230351478
2024-07-24,172.75851440,182.35760498,171.21041870,178.03230286,178.03230286,3112174836
2024-07-25,178.02952576,179.52093506,165.93254089,171.96307373,171.96307373,4067186719
2024-07-26,171.96257019,183.53836060,171.87789917,183.13671875,183.13671875,2816314095
2024-07-27,183.13809204,188.14059448,178.59835815,184.08540344,184.08540344,3248901126
2024-07-28,184.08599854,186.51461792,181.39533997,184.88607788,184.88607788,1852374783
2024-07-29,184.88719177,193.73228455,181.88536072,182.78059387,182.78059387,3654304391
2024-07-30,182.77159119,184.18013000,176.02243042,179.10719299,179.10719299,2766172800
2024-07-31,179.10804749,184.17944336,171.81919861,171.82615662,171.82615662,3055204208
2024-08-01,171.82566833,172.68980408,157.98838806,167.67211914,167.67211914,4402828194
2024-08-02,167.66053772,169.04396057,150.08499146,152.63822937,152.63822937,4507521137
2024-08-03,152.63822937,153.77685547,140.22140503,142.92199707,142.92199707,3620526646
2024-08-04,142.92195129,145.83766174,132.13967896,138.05508423,138.05508423,4333596296
2024-08-05,138.05268860,139.14146423,110.60955811,129.86430359,129.86430359,14114308949
2024-08-06,129.86294556,149.35296631,129.78857422,144.09036255,144.09036255,5813459735
2024-08-07,144.08821106,155.00779724,142.74690247,144.63209534,144.63209534,5529725414
2024-08-08,144.63247681,163.02590942,142.01992798,162.93074036,162.93074036,5385642745
2024-08-09,162.93074036,163.24948120,151.22613525,156.45721436,156.45721436,3217916997
2024-08-10,156.45721436,158.58605957,152.87304688,153.95916748,153.95916748,1662980960
2024-08-11,153.96166992,157.93190002,141.34829712,141.52685547,141.52685547,2411765937
2024-08-12,141.53207397,150.81463623,141.44079590,146.45423889,146.45423889,3380174341
2024-08-13,146.45455933,149.61012268,143.15202332,146.71269226,146.71269226,2224488388
2024-08-14,146.71269226,151.72604370,142.71792603,143.92346191,143.92346191,2714536693
2024-08-15,143.92266846,147.35154724,138.16192627,142.74581909,142.74581909,3032770371
2024-08-16,142.74287415,144.79545593,136.38464355,139.33056641,139.33056641,2707615564
2024-08-17,139.33056641,141.96282959,137.86630249,141.79850769,141.79850769,1199702073
2024-08-18,141.79850769,146.96298218,140.95962524,142.58688354,142.58688354,1866239536
2024-08-19,142.58688354,145.92362976,140.74871826,144.34368896,144.34368896,2077549615
2024-08-20,144.34684753,148.64860535,141.36070251,143.16773987,143.16773987,2124392770
2024-08-21,142.33303833,144.15629578,139.26654053,142.70960999,142.70960999,1923259439
2024-08-22,142.70960999,144.81321716,140.93440247,143.25793457,143.25793457,1368400829
2024-08-23,143.25793457,153.77124023,143.16477966,153.10708618,153.10708618,2560976300
2024-08-24,153.10833740,162.16932678,152.15208435,160.73175049,160.73175049,2749419604
2024-08-25,160.73175049,161.94796753,155.50714111,158.90911865,158.90911865,2085078554
2024-08-26,158.91149902,161.91110229,155.88449097,157.23687744,157.23687744,2588808155
2024-08-27,157.23658752,159.62355042,145.65640259,146.89709473,146.89709473,2783392784
2024-08-28,146.89709473,148.69497681,140.97080994,143.89138794,143.89138794,2932401182
2024-08-29,143.89106750,147.22058105,138.26606750,140.05403137,140.05403137,2098251665
2024-08-30,140.05403137,141.01318359,132.45133972,138.09999084,138.09999084,2683385690
2024-08-31,138.09999084,138.99224854,134.63642883,135.37425232,135.37425232,892155699
2024-09-01,135.37425232,135.99781799,128.24325562,128.69055176,128.69055176,1974170865
2024-09-02,128.69055176,135.35238647,127.26619720,135.00236511,135.00236511,2092221241
2024-09-03,135.00236511,137.14476013,127.57423401,127.57758331,127.57758331,1787700523
2024-09-04,127.57758331,134.86917114,123.61295319,133.60391235,133.60391235,2663812153
2024-09-05,133.60437012,135.08520508,128.14137268,129.32894897,129.32894897,1926178088
2024-09-06,129.32894897,134.16807556,121.05538177,124.99007416,124.99007416,3520537699
2024-09-07,124.99007416,129.29089355,124.26908112,127.72156525,127.72156525,1321261949
2024-09-08,127.72156525,131.51524353,126.81302643,129.98951721,129.98951721,1317794291
2024-09-09,129.98951721,136.18653870,127.21979523,135.02561951,135.02561951,2443769044
2024-09-10,135.02636719,137.80635071,132.63108826,135.63522339,135.63522339,1642358500
2024-09-11,135.63494873,135.80387878,128.43400574,132.49739075,132.49739075,2122617674
2024-09-12,132.49708557,136.61480713,132.44332886,136.14190674,136.14190674,1597055803
2024-09-13,136.14190674,139.83250427,131.86395264,139.10054016,139.10054016,1668690414
2024-09-14,139.10253906,139.73457336,135.94355774,137.17977905,137.17977905,952465288
2024-09-15,137.17977905,137.92349243,130.96980286,131.49938965,131.49938965,1358403273
2024-09-16,131.49938965,132.29637146,129.13807678,131.47259521,131.47259521,1623218789
2024-09-17,131.47244263,135.48713684,130.47569275,131.53707886,131.53707886,1726861492
2024-09-18,131.53707886,133.99185181,127.25076294,133.99185181,133.99185181,2260675347
2024-09-19,133.99185181,143.90437317,133.99185181,142.83627319,142.83627319,2884543933
2024-09-20,142.83654785,151.76094055,141.31616211,146.56680298,146.56680298,3241123621
2024-09-21,146.56680298,149.83645630,144.79803467,149.52703857,149.52703857,1385610390
2024-09-22,149.52703857,149.86582947,141.38461304,144.80364990,144.80364990,1597826979
2024-09-23,144.80364990,148.97042847,142.64384460,144.81498718,144.81498718,2344229720
2024-09-24,144.81498718,153.53628540,143.30413818,152.89215088,152.89215088,2927238360
2024-09-25,152.89096069,153.54763794,147.45013428,148.02342224,148.02342224,2138602628
2024-09-26,148.02110291,157.85815430,146.87075806,155.57609558,155.57609558,3009969111
2024-09-27,155.57609558,160.98139954,154.13027954,157.74993896,157.74993896,2765830721
2024-09-28,157.75190735,159.34521484,155.29931641,156.91242981,156.91242981,1300870644
2024-09-29,156.91242981,161.62306213,155.24308777,158.62916565,158.62916565,1773980028
2024-09-30,158.63241577,159.50892639,152.01983643,152.61846924,152.61846924,2376780676
2024-10-01,152.61846924,157.25819397,142.84233093,145.28988647,145.28988647,3656164855
2024-10-02,145.28988647,148.82568359,138.91874695,140.38555908,140.38555908,2892264150
