Date,Open,High,Low,Close,Adj Close,Volume
2026-02-12,193.02999878,193.61000061,186.50999451,186.94000244,186.94000244,189932500
2026-02-13,187.47999573,187.50000000,181.58999634,182.80999756,182.80999756,161888000
2026-02-17,181.75000000,187.14999390,179.17999268,184.97000122,184.97000122,162276900
2026-02-18,188.75000000,190.36999512,186.75999451,187.97999573,187.97999573,164749100
2026-02-19,187.05999756,188.42999268,185.66000366,187.89999390,187.89999390,126554500
2026-02-20,186.57000732,190.33000183,185.94000244,189.82000732,189.82000732,178422300
2026-02-23,191.39999390,193.94999695,189.58000183,191.55000305,191.55000305,171584800
2026-02-24,191.49000549,193.77000427,187.39999390,192.85000610,192.85000610,175123600
2026-02-25,194.44999695,197.63000488,193.78999329,195.55999756,195.55999756,250637100
2026-02-26,194.27000427,194.28999329,184.32000732,184.88999939,184.88999939,359342300
2026-02-27,181.22000122,181.78999329,179.72999573,180.36010742,180.36010742,38096777
