Date,Open,High,Low,Close,Adj Close,Volume
2026-02-13,600.42999268,606.47998047,596.41998291,601.91998291,601.91998291,69237500
2026-02-17,598.38000488,603.95001221,593.34002686,601.29998779,601.29998779,69013800
2026-02-18,602.10998535,609.77001953,600.71997070,605.78997803,605.78997803,64250700
2026-02-19,602.80999756,605.82000732,600.75000000,603.46997070,603.46997070,60960800
2026-02-20,600.11999512,610.34997559,599.22998047,608.80999756,608.80999756,74127300
2026-02-23,606.60998535,608.01000977,599.04998779,601.40997314,601.40997314,63859100
2026-02-24,602.40002441,608.98999023,599.72998047,607.86999512,607.86999512,55023700
2026-02-25,611.07000732,616.83001709,611.00000000,616.67999268,616.67999268,55710700
2026-02-26,615.59002686,615.59002686,603.97998047,609.23999023,609.23999023,95705200
2026-02-27,602.95001221,605.25000000,602.19000244,603.64501953,603.64501953,7086294
