Date,Open,High,Low,Close,Adj Close,Volume
2019-08-23,129.52197971,130.61714677,125.37735254,125.93437195,125.93437195,38508600
2019-08-26,127.44494575,127.98307898,126.41585868,127.87922668,127.87922668,20312600
2019-08-27,128.76670923,129.07826617,127.13340871,128.15304565,128.15304565,23102100
2019-08-28,127.34108489,128.17188879,126.08542156,127.98307037,127.98307037,17393300
2019-08-29,129.57865612,130.70214550,129.25766327,130.40002441,130.40002441,20168700
2019-08-30,131.37237063,131.40069266,128.65335460,130.15447998,130.15447998,23940100
2019-09-03,128.97439643,129.53141584,128.11525601,128.43624878,128.43624878,18869300
2019-09-04,129.62586673,129.99406781,128.85169224,129.93742371,129.93742371,17995900
2019-09-05,131.33464459,132.53366378,131.00420159,132.22210693,132.22210693,26101800
2019-09-06,132.20319192,132.34480209,130.47547582,131.32518005,131.32518005,20824500
2019-09-09,131.78785050,131.93891103,128.83280633,129.83355713,129.83355713,25773900
2019-09-10,129.15377211,129.23873824,126.99176016,128.47401428,128.47401428,28903400
2019-09-11,128.31352548,128.65340441,127.53935119,128.51177979,128.51177979,24726100
2019-09-12,130.14511407,130.68324739,129.21987913,129.83355713,129.83355713,27010000
2019-09-13,130.07904122,130.34338998,128.93667999,129.64476013,129.64476013,23363100
2019-09-16,128.23798399,129.05935202,128.07748762,128.71003723,128.71003723,16731400
2019-09-17,129.30481084,129.83350809,128.80442123,129.71076965,129.71076965,17814200
2019-09-18,129.68245156,130.91922860,128.89884155,130.77761841,130.77761841,23982100
2019-09-19,132.45816872,134.41246203,132.24102822,133.18513489,133.18513489,35772100
2019-09-20,133.12841854,133.73264597,130.52269044,131.64617920,131.64617920,39167300
2019-09-23,131.44795747,131.82560875,130.70211960,131.36299133,131.36299133,17139300
2019-09-24,132.51477271,132.82632955,129.22928653,129.70133972,129.70133972,29773200
2019-09-25,129.81467020,132.13717901,128.42683221,131.57070923,131.57070923,21382000
2019-09-26,131.64619859,132.34482811,130.70209219,131.74060059,131.74060059,17456600
2019-09-27,132.31648900,132.51475766,129.01211703,130.03175354,130.03175354,22477700
2019-09-30,130.33388927,131.43849202,130.07897652,131.25910950,131.25910950,17280900
2019-10-01,131.85395500,132.41097454,129.34262754,129.40872192,129.40872192,21466600
2019-10-02,128.63453890,128.74782709,126.11377572,127.12396240,127.12396240,30521700
2019-10-03,127.40719344,129.10658835,125.77389292,128.66285706,128.66285706,24132900
2019-10-04,129.10660273,130.52276291,128.79504576,130.40002441,130.40002441,22897700
2019-10-07,129.47481879,130.45668362,129.36153057,129.45593262,129.45593262,15303700
2019-10-08,129.41812297,130.06010848,128.03972111,128.08692932,128.08692932,25550500
2019-10-09,129.77690365,130.94758665,129.31428621,130.51330566,130.51330566,19749900
2019-10-10,130.74927469,131.86331310,130.52268401,131.32518005,131.32518005,17654600
2019-10-11,132.28821194,133.14735240,131.70287046,131.87280273,131.87280273,25446000
2019-10-14,131.88223536,132.44869060,131.72173899,131.75006104,131.75006104,13304300
2019-10-15,132.23158567,133.86488627,131.99555899,133.65719604,133.65719604,19695700
2019-10-16,132.92077773,133.10961060,131.73120846,132.56202698,132.56202698,20751600
2019-10-17,133.07178621,133.51551735,131.24966789,131.88221741,131.88221741,21460600
2019-10-18,131.94836344,132.17495427,128.92722451,129.72972107,129.72972107,32273500
2019-10-21,130.71157416,130.75878237,129.35205816,130.69268799,130.69268799,20078200
2019-10-22,131.20250102,132.18436559,128.64396569,128.74781799,128.74781799,27431000
2019-10-23,129.22931965,129.76745293,128.03030020,129.56919861,129.56919861,29844600
2019-10-24,131.59900940,132.57143798,130.91925154,132.11827087,132.11827087,37029300
2019-10-25,131.55178264,133.25117705,131.41960832,132.86408997,132.86408997,25959700
2019-10-28,136.32896107,137.52798025,135.48870693,136.13070679,136.13070679,35280100
2019-10-29,136.02690470,136.42342781,134.67682453,134.84677124,134.84677124,20589500
2019-10-30,135.49820978,136.89548378,134.80900145,136.52728271,136.52728271,18496600
2019-10-31,136.80104942,136.82937147,134.99781665,135.35656738,135.35656738,24605100
2019-11-01,136.19682298,136.34788351,134.97893172,135.68701172,135.68701172,33128400
2019-11-04,136.73494498,136.89544135,136.10239536,136.47059631,136.47059631,16912000
2019-11-05,136.86717046,136.91437868,135.86641951,136.38568115,136.38568115,18250200
2019-11-06,136.30068164,136.44230629,135.19607851,136.00801086,136.00801086,16575800
2019-11-07,135.80028483,136.78216373,135.73420486,136.19680786,136.19680786,17786700
2019-11-08,135.93240197,137.83006459,135.72469746,137.80174255,137.80174255,16732700
2019-11-11,137.21645427,138.23609116,136.64054865,137.94342041,137.94342041,14362600
2019-11-12,138.10386417,139.32176932,137.89615963,138.84971619,138.84971619,18641600
2019-11-13,138.53823685,139.21799490,138.10394139,139.07637024,139.07637024,16919200
2019-11-14,138.80254413,140.11485161,138.78365797,139.78440857,139.78440857,19729800
2019-11-15,140.60576770,141.60653265,139.98266839,141.58764648,141.58764648,23485700
2019-11-18,141.68203710,142.13520408,140.65295030,141.93693542,141.93693542,21534000
2019-11-19,142.44677870,142.87162370,141.80477886,141.98416138,141.98416138,23935700
2019-11-20,142.39156770,142.89364579,140.63903559,141.73791504,141.73791504,25696800
2019-11-21,141.52946786,141.90840418,140.67688646,141.60525513,141.60525513,18576100
2019-11-22,142.16416565,142.38204497,140.98001693,141.70944214,141.70944214,15901800
2019-11-25,142.09789336,143.37678019,142.02210609,143.26309204,143.26309204,22420900
2019-11-26,143.38623294,144.39038896,143.34834653,144.02093506,144.02093506,24620100
2019-11-27,144.30509176,144.46613425,143.53776576,144.29562378,144.29562378,15184400
2019-11-29,144.08720686,144.27666774,143.31039844,143.40513611,143.40513611,11977300
2019-12-02,143.81250572,143.83145615,140.50637142,141.67156982,141.67156982,27418400
2019-12-03,139.72010061,141.55788753,138.92434157,141.44421387,141.44421387,24066000
2019-12-04,142.23051151,142.26839792,141.34002910,141.95579529,141.95579529,17574700
2019-12-05,142.14525858,142.40103882,141.60527966,142.03157043,142.03157043,17869100
2019-12-06,143.03573413,143.86936521,142.35366313,143.75569153,143.75569153,16403500
2019-12-09,143.11151427,144.19145755,142.95993973,143.38623047,143.38623047,16687400
2019-12-10,143.31992558,143.88832292,142.81784752,143.16836548,143.16836548,16476100
2019-12-11,143.55676894,143.86938606,142.41052061,143.70834351,143.70834351,18856600
2019-12-12,143.66097233,145.35668205,143.06417098,145.16722107,145.16722107,24612100
2019-12-13,144.93985432,146.73028724,144.77881177,146.38925171,146.38925171,23845400
2019-12-16,146.93869076,147.68706661,146.66397453,147.33656311,147.33656311,24144200
2019-12-17,147.26074402,147.50705623,146.31342497,146.54078674,146.54078674,25425600
2019-12-18,146.17136607,147.28919586,146.05767792,146.23767090,146.23767090,24129200
2019-12-19,145.88714278,147.56390165,145.65031301,147.50706482,147.50706482,24958900
2019-12-20,149.06064059,150.14058360,148.05647038,149.11747742,149.11747742,53477500
2019-12-23,149.79006577,149.79006577,148.98485334,149.11747742,149.11747742,17718200
2019-12-24,149.18380405,149.40169784,148.84276860,149.08908081,149.08908081,8989200
2019-12-26,149.25963219,150.36799407,149.10805762,150.31115723,150.31115723,14520600
2019-12-27,151.05005365,151.14479136,149.88485501,150.58587646,150.58587646,18412800
2019-12-30,150.61428042,150.64269884,148.47332984,149.28802490,149.28802490,16348400
2019-12-31,148.51128798,149.45860751,148.20813879,149.39228821,149.39228821,18369400
2020-01-02,150.41535276,152.26262245,149.98906198,152.15841675,152.15841675,22622100
2020-01-03,149.97956401,151.52368428,149.73325180,150.26374817,150.26374817,21116200
2020-01-06,148.80489123,150.71847992,148.26491238,150.65216064,150.65216064,20813700
2020-01-07,150.92688967,151.25844269,149.03225143,149.27854919,149.27854919,21634100
2020-01-08,150.55744771,152.32894461,149.62907885,151.65634155,151.65634155,27746500
2020-01-09,153.31411932,153.67410520,152.54679317,153.55094910,153.55094910,21385000
2020-01-10,154.24249672,154.62141856,152.68887958,152.84045410,152.84045410,20725900
2020-01-13,153.23833929,154.70668685,152.76467972,154.67826843,154.67826843,21626500
2020-01-14,154.78245343,154.98139678,153.20043240,153.58883667,153.58883667,23477400
2020-01-15,154.05306063,155.30352905,154.00570623,154.58355713,154.58355713,21417900
2020-01-16,155.69190235,157.48233490,155.38875330,157.41601562,157.41601562,23865400
2020-01-17,158.60014690,158.64751574,156.71497686,158.29701233,158.29701233,34371700
2020-01-21,157.89914820,159.32960936,157.66231842,157.72863770,157.72863770,29517200
2020-01-22,158.58117283,158.66644251,156.95178322,156.97073364,156.97073364,24138800
2020-01-23,157.43494906,158.01281423,156.56341730,157.93702698,157.93702698,19680800
2020-01-24,158.68543006,158.70438049,155.78663569,156.34555054,156.34555054,24918100
2020-01-27,152.66046657,154.77299856,151.76051632,153.73094177,153.73094177,32078100
2020-01-28,155.15196518,157.02765349,154.47937652,156.74346924,156.74346924,24899900
2020-01-29,158.99803907,159.86010294,156.96130872,159.18750000,159.18750000,34754500
2020-01-30,164.88092547,164.88092547,161.79265534,163.67782593,163.67782593,51597500
2020-01-31,163.13783301,163.31781151,160.64637909,161.26213074,161.26213074,36142700
2020-02-03,161.45158989,165.30718563,161.42317148,165.19351196,165.19351196,30107000
2020-02-04,167.80812679,171.12374408,167.02185010,170.63113403,170.63113403,36433300
2020-02-05,174.33511584,174.49615834,169.01118765,170.42268372,170.42268372,39186300
2020-02-06,171.43638017,174.13624604,170.57431611,173.95625305,173.95625305,27751400
2020-02-07,173.21732428,175.85087055,172.86680634,174.20252991,174.20252991,33529100
2020-02-10,173.90887007,178.89176413,173.59625298,178.75914001,178.75914001,35844300
2020-02-11,180.60641646,180.65378532,173.83308933,174.72357178,174.72357178,53159900
2020-02-12,175.80347203,176.05925223,172.26997601,174.97930908,174.97930908,47062900
2020-02-13,173.43519723,176.41924687,173.23625384,174.03201294,174.03201294,35295800
2020-02-14,173.59622591,175.64243864,173.02782866,175.58560181,175.58560181,23149500
2020-02-18,175.83192461,177.81181835,175.72771891,177.36657715,177.36657715,27792200
2020-02-19,178.63943981,178.75342397,177.12909174,177.89851379,177.89851379,29997500
2020-02-20,177.58504055,177.87001544,172.02809550,175.18177795,175.18177795,36862400
2020-02-21,173.99438800,174.30785891,168.37094274,169.64381409,169.64381409,48572600
2020-02-24,159.36586997,165.80623700,155.05328492,162.32957458,162.32957458,68311100
2020-02-25,165.47376742,166.08170721,159.25187476,159.65084839,159.65084839,68073300
2020-02-26,161.20866568,164.58082273,159.78380569,161.64561462,161.64561462,56206100
2020-02-27,155.13872813,158.66287294,150.06621668,150.25619507,150.25619507,93174900
2020-02-28,144.77526872,155.50921622,144.38580353,153.89436340,153.89436340,97012700
2020-03-02,157.02907099,164.25786140,154.17935095,164.13436890,164.13436890,71030800
2020-03-03,165.09375911,166.23364406,154.13182955,156.26911926,156.26911926,71677000
2020-03-04,160.04975615,162.14904146,157.32351456,162.00656128,162.00656128,49814400
2020-03-05,157.73204410,162.31058784,157.39007704,157.94102478,157.94102478,47817300
2020-03-06,154.46433707,154.93929045,148.18545288,153.47644043,153.47644043,72821100
2020-03-09,143.43585919,149.84772707,142.48595284,143.07489014,143.07489014,70419300
2020-03-10,150.23727110,152.96349912,144.93678913,152.85900879,152.85900879,65354400
2020-03-11,149.25881588,149.80025506,143.57836446,145.93414307,145.93414307,56371600
2020-03-12,138.02143180,145.78216698,131.63805829,132.09400940,132.09400940,93226400
2020-03-13,140.11124275,153.79940221,133.68037012,150.87368774,150.87368774,92727400
2020-03-16,132.98691082,141.86854244,128.23737829,128.63633728,128.63633728,87905900
2020-03-17,132.98693514,140.11123523,128.23740174,139.22782898,139.22782898,81059800
2020-03-18,131.08711226,138.68636514,128.25639462,133.36688232,133.36688232,81593200
2020-03-19,135.61819509,142.62849727,132.03704247,135.56120300,135.56120300,85922700
2020-03-20,138.68639974,139.73130307,129.05434488,130.46971130,130.46971130,84866200
2020-03-23,130.14670715,133.52838706,125.88163549,129.16830444,129.16830444,78975200
2020-03-24,136.54906633,142.10602544,134.19330215,140.90913391,140.90913391,82516700
2020-03-25,141.45057605,146.59906739,137.20449297,139.56025696,139.56025696,75638200
2020-03-26,140.96614538,148.81238382,140.93764934,148.28993225,148.28993225,64568100
2020-03-27,144.14831531,147.13102122,141.72605077,142.20100403,142.20100403,57042300
2020-03-30,144.80375612,152.55499701,142.49547567,152.20352173,152.20352173,63420300
2020-03-31,151.41514484,156.52564829,148.71741289,149.80981445,149.80981445,77927200
2020-04-01,145.33572706,149.84778395,143.26493739,144.49031067,144.49031067,57969900
2020-04-02,144.25282142,147.69147879,142.82796148,147.48249817,147.48249817,49630700
2020-04-03,147.33051566,149.49630149,144.56628404,146.12413025,146.12413025,41243300
2020-04-06,152.28903866,158.15945471,149.68628927,156.99107361,156.99107361,67111700
2020-04-07,161.09463755,161.48410268,155.08172775,155.30021667,155.30021667,62769000
2020-04-08,157.37100587,158.32091236,155.30971053,156.85806274,156.85806274,48318200
2020-04-09,158.02645613,158.98585654,155.14824041,156.86756897,156.86756897,51385100
2020-04-13,156.11715925,157.27604649,154.16984777,157.21903992,157.21903992,41905300
2020-04-14,160.53422102,165.04627753,159.58431439,164.99877930,164.99877930,52874300
2020-04-15,162.62399924,164.87528763,160.76219051,163.26994324,163.26994324,40940800
2020-04-16,165.56872813,168.39944582,164.23885015,168.17146301,168.17146301,50479600
2020-04-17,170.50819976,170.98315296,167.06003487,169.65328979,169.65328979,52765600
2020-04-20,167.78200975,169.79580714,166.22416349,166.29064941,166.29064941,36669600
2020-04-21,164.80883985,164.97032228,157.78902875,159.41337585,159.41337585,56203700
2020-04-22,162.80449878,165.28375570,162.26305953,164.82780457,164.82780457,34620200
2020-04-23,165.38825920,166.29066769,162.34856060,162.83300781,162.83300781,32790800
2020-04-24,163.44092549,165.81569197,162.15856029,165.80619812,165.80619812,34277600
2020-04-27,167.74400953,168.03847827,164.61882307,165.33125305,165.33125305,33194400
2020-04-28,166.79410932,166.87010359,160.90469084,161.30364990,161.30364990,34392700
2020-04-29,164.54280245,168.77937726,163.26993124,168.54190063,168.54190063,51286600
2020-04-30,170.98317736,171.36313418,167.40202564,170.23275757,170.23275757,53875900
2020-05-01,166.99357632,169.69130748,165.29323546,165.82519531,165.82519531,39370500
2020-05-04,165.74920176,170.03327515,165.09376391,169.88128662,169.88128662,30372900
2020-05-05,171.57213755,174.45035359,170.88820359,171.70512390,171.70512390,36839200
2020-05-06,172.95898616,174.97278341,172.53153111,173.39593506,173.39593506,32139300
2020-05-07,174.94430179,175.30527095,173.43395373,174.40286255,174.40286255,28316000
2020-05-08,175.71367048,175.73267266,174.17482685,175.42869568,175.42869568,30877800
2020-05-11,173.97538346,178.11697671,173.69042308,177.38555908,177.38555908,30892700
2020-05-12,177.44258553,177.67055388,173.16800511,173.36747742,173.36747742,32038200
2020-05-13,173.40543818,174.83029796,167.69649071,170.74569702,170.74569702,44711500
2020-05-14,168.64642242,171.63863710,166.87959545,171.48664856,171.48664856,41873900
2020-05-15,170.09024116,177.68949252,168.13343626,173.98486328,173.98486328,46610400
2020-05-18,176.44513479,176.87258982,174.74480851,175.64721680,175.64721680,35264500
2020-05-19,175.76121413,177.25257442,174.29836437,174.43135071,174.43135071,26799100
2020-05-20,176.04117015,177.03183258,175.21245439,176.85084534,176.85084534,31261300
2020-05-21,176.60315232,177.81289755,174.59326682,174.72662354,174.72662354,29119500
2020-05-22,174.49806252,175.70780804,173.87889479,174.80287170,174.80287170,20826900
2020-05-26,177.49854250,177.65095431,172.50717914,172.95487976,172.95487976,36073600
2020-05-27,171.64989267,173.35496914,168.22071369,173.18350220,173.18350220,39517100
2020-05-28,172.16428012,175.41247189,171.82136077,172.79295349,172.79295349,33810200
2020-05-29,174.05985983,175.52679836,171.84994627,174.55519104,174.55519104,42130400
2020-06-01,173.87887257,174.31705298,172.85012898,174.15512085,174.15512085,22622400
2020-06-02,175.50774090,176.22215504,172.74534536,176.13642883,176.13642883,30794600
2020-06-03,176.05069172,177.11754546,174.86952185,176.56506348,176.56506348,27311000
2020-06-04,175.55535603,177.02227987,173.65025181,174.24082947,174.24082947,28761800
2020-06-05,173.95502892,178.82256987,173.37397166,178.31771851,178.31771851,39893600
2020-06-08,177.11753989,179.60370146,175.68871174,179.42271423,179.42271423,33211600
2020-06-09,179.07982139,181.65170954,178.37492750,180.79441833,180.79441833,29783900
2020-06-10,182.06128663,189.10064603,181.94697049,187.50035095,187.50035095,43872300
2020-06-11,183.96637697,186.47157891,177.24136201,177.43186951,177.43186951,52854700
2020-06-12,181.49928782,182.62330697,176.39360751,178.83215332,178.83215332,43373600
2020-06-15,175.82209144,181.76602256,175.27912970,179.97521973,179.97521973,32770200
2020-06-16,183.73773992,186.30010692,182.37559765,184.38548279,184.38548279,42556700
2020-06-17,185.77626783,187.00506840,184.49985128,185.02375793,185.02375793,25687800
2020-06-18,184.79512263,187.16698279,184.79512263,187.00505066,187.00505066,23061600
2020-06-19,189.16734600,189.83412966,185.14757438,185.89056396,185.89056396,44441100
2020-06-22,186.50017788,191.23436320,185.96675101,191.05339050,191.05339050,32818900
2020-06-23,192.50124060,194.27298800,191.87255276,192.32978821,192.32978821,30917400
2020-06-24,192.03450117,193.60620625,187.23363064,188.45289612,188.45289612,36740600
2020-06-25,188.41479848,191.09146742,186.19535046,190.83427429,190.83427429,27803900
2020-06-26,190.25324376,190.40565560,185.63337438,187.01457214,187.01457214,54675800
2020-06-29,186.49071268,189.11023185,184.36652484,189.02450562,189.02450562,26701600
2020-06-30,188.49102314,194.70165266,188.35766642,193.85388184,193.85388184,34310300
2020-07-01,193.50144769,196.55914656,192.19645587,194.98742676,194.98742676,32061200
2020-07-02,195.92095236,198.14993582,195.27322377,196.47343445,196.47343445,29315800
2020-07-06,198.92146046,201.11233324,198.21656666,200.70272827,200.70272827,31897600
2020-07-07,200.46461531,204.48438691,198.12134495,198.36900330,198.36900330,33600700
2020-07-08,200.10260539,203.14123406,198.78807898,202.73164368,202.73164368,33600000
2020-07-09,206.06561033,206.11324084,201.43620625,204.15098572,204.15098572,33121700
2020-07-10,203.48419932,203.92237973,201.06472309,203.53182983,203.53182983,26177600
2020-07-13,204.30334860,205.56072422,196.70198772,197.24494934,197.24494934,38135600
2020-07-14,196.34956660,198.94050944,192.44409722,198.46423340,198.46423340,37591800
2020-07-15,199.61681330,201.30283456,195.30175350,198.16893005,198.16893005,32179400
2020-07-16,195.65421901,195.93998758,192.71083615,194.24444580,194.24444580,29940700
2020-07-17,194.76833860,195.31128577,191.83447625,193.25378418,193.25378418,31635300
2020-07-20,195.27314890,202.22678101,193.37756530,201.55999756,201.55999756,36884800
2020-07-21,203.52227953,203.78899295,198.15940671,198.84524536,198.84524536,37990400
2020-07-22,199.27393071,202.22684855,198.50236571,201.70294189,201.70294189,49605700
2020-07-23,197.35926162,200.91227670,192.55839115,192.92988586,192.92988586,67457000
2020-07-24,190.91048305,193.23471242,188.13855306,191.74873352,191.74873352,39827000
2020-07-27,191.91070117,194.29208177,191.32964372,194.17778015,194.17778015,30160900
2020-07-28,193.94912459,194.98740284,192.16785690,192.43457031,192.43457031,23251400
2020-07-29,192.89184359,194.93982525,192.42508773,194.37782288,194.37782288,19632600
2020-07-30,191.46297697,194.75881371,190.10083441,194.22537231,194.22537231,25079600
2020-07-31,194.70165744,195.36845559,189.56740183,195.28271484,195.28271484,51044000
2020-08-03,201.48383884,207.31345346,200.45508075,206.26564026,206.26564026,78983000
2020-08-04,204.00806550,204.57960253,200.33121410,203.16981506,203.16981506,49280100
2020-08-05,204.70346576,204.79872680,201.53147967,202.83647156,202.83647156,28806400
2020-08-06,202.26491248,206.10369634,201.51240271,206.08465576,206.08465576,32656800
2020-08-07,204.65584348,205.46550412,200.92182611,202.39828491,202.39828491,27820400
2020-08-10,201.62673020,201.82677257,196.55915986,198.36900330,198.36900330,36716500
2020-08-11,197.33070265,197.79744389,193.50143902,193.73005676,193.73005676,36446500
2020-08-12,195.54939694,200.30263673,195.03502524,199.26435852,199.26435852,28013100
2020-08-13,199.50254710,201.32192540,198.27374655,198.79765320,198.79765320,22588900
2020-08-14,198.85478720,199.64540725,197.66409698,198.98814392,198.98814392,17958900
2020-08-17,199.65494483,201.16949932,199.00720178,200.30267334,200.30267334,20184800
2020-08-18,200.54078957,202.28396164,199.28342838,201.45524597,201.45524597,21336200
2020-08-19,201.94224573,202.52470773,199.80336574,200.23304749,200.23304749,27627600
2020-08-20,200.08032919,205.29384440,199.47878039,204.89280701,204.89280701,26981500
2020-08-21,204.20524224,206.48734456,203.24084416,203.40316772,203.40316772,36249300
2020-08-24,205.09320849,205.79026282,202.83975110,204.04287720,204.04287720,25460100
2020-08-25,203.47956222,206.83109730,203.47956222,206.69741821,206.69741821,23043700
2020-08-26,208.04377292,212.06370356,207.54724434,211.16613770,211.16613770,39600800
2020-08-27,212.82761147,220.71470783,209.49516257,216.35102844,216.35102844,57602200
2020-08-28,217.87878162,220.22773106,216.35102254,218.57583618,218.57583618,26292900
2020-08-31,216.75201095,218.37526098,214.18344955,215.34837341,215.34837341,28774200
2020-09-01,215.32930338,217.18172405,214.29805844,217.00985718,217.00985718,25725500
2020-09-02,217.67820444,222.34744286,217.08619925,221.19206238,221.19206238,34080800
2020-09-03,218.91955722,218.95774500,205.25558779,207.48994446,207.48994446,58400300
2020-09-04,205.38928443,208.50210600,195.92666935,204.57765198,204.57765198,59664100
2020-09-08,197.17750295,200.54813900,193.07162467,193.51086426,193.51086426,52924300
2020-09-09,198.22786447,205.14100397,197.36848640,201.75126648,201.75126648,45679000
2020-09-10,203.76602475,205.04554136,194.89542936,196.09854126,196.09854126,35461500
2020-09-11,197.84590334,199.21135323,192.15497713,194.81901550,194.81901550,33620100
2020-09-14,195.01955561,199.75562740,194.81902968,196.13673401,196.13673401,30375800
2020-09-15,199.01082020,200.30942321,197.58808141,199.35456848,199.35456848,21823900
2020-09-16,201.11148644,201.14013091,195.40145958,195.79295349,195.79295349,26328100
2020-09-17,191.01868770,195.10546469,190.93275427,193.74957275,193.74957275,34011300
2020-09-18,193.64458773,194.45620570,187.39028486,191.34338379,191.34338379,55225300
2020-09-21,188.28780668,193.55860888,187.51437668,193.39627075,193.39627075,39839700
2020-09-22,195.80251146,198.70527804,192.95704840,198.05596924,198.05596924,33517100
2020-09-23,198.51433476,198.70531741,190.99963110,191.53434753,191.53434753,30803800
2020-09-24,190.82771091,196.28948077,190.20704663,194.01692200,194.01692200,31202500
2020-09-25,194.36069326,199.60283667,193.39628061,198.43792725,198.43792725,29437300
2020-09-28,201.35974947,202.97345613,198.66705242,199.98475647,199.98475647,32004900
2020-09-29,199.89885582,200.58635244,197.47351650,197.90319824,197.90319824,24221900
2020-09-30,198.35199677,202.41012994,197.21571715,200.83462524,200.83462524,33829100
2020-10-01,203.85193791,204.32936527,201.77990493,202.86843872,202.86843872,27158400
2020-10-02,198.60980038,201.46482150,196.26085113,196.88151550,196.88151550,33154800
2020-10-05,197.86501011,200.91099921,197.63583972,200.88235474,200.88235474,21331600
2020-10-06,199.39276643,200.69135484,195.57334761,196.61413574,196.61413574,28554300
2020-10-07,197.71218078,200.62449007,197.38753372,200.35713196,200.35713196,25681100
2020-10-08,201.00650216,201.65581108,198.91538214,201.07334900,201.07334900,19925800
2020-10-09,201.69396324,206.11494536,201.69396324,206.06719971,206.06719971,26458000
2020-10-12,208.91265951,213.75377997,207.02205123,211.40483093,211.40483093,40461400
