Date,Open,High,Low,Close,Adj Close,Volume
2022-01-19,458.13000488,459.60998535,451.45999146,451.75000000,427.31918335,109357600
2022-01-20,453.75000000,458.73999023,444.50000000,446.75000000,422.58950806,122379700
2022-01-21,445.55999756,448.05999756,437.95001221,437.98001099,414.29379272,202271200
2022-01-24,432.02999878,440.38000488,420.76000977,439.83999634,416.05322266,251783900
2022-01-25,433.05999756,439.72000122,427.14999390,434.47000122,410.97354126,167997300
2022-01-26,440.72000122,444.04000854,428.85998535,433.38000488,409.94253540,186391100
2022-01-27,438.26000977,441.58999634,429.45001221,431.23999023,407.91830444,149878300
2022-01-28,432.67999268,442.00000000,427.82000732,441.95001221,418.04913330,164457400
2022-01-31,441.23999023,450.27999878,439.80999756,449.91000366,425.57855225,152251400
2022-02-01,450.67999268,453.63000488,446.94000244,452.95001221,428.45428467,123155400
2022-02-02,455.50000000,458.11999512,453.04998779,457.35000610,432.61621094,117361000
2022-02-03,450.95001221,452.97000122,445.70999146,446.60000610,422.44760132,118024400
2022-02-04,446.35000610,452.77999878,443.82998657,448.70001221,424.43408203,118454400
2022-02-07,449.51000977,450.98999023,445.85000610,447.26000977,423.07196045,84472900
2022-02-08,446.73001099,451.92001343,445.22000122,450.94000244,426.55291748,81012000
2022-02-09,455.22000122,457.88000488,455.01000977,457.54000854,432.79595947,92589900
2022-02-10,451.33999634,457.70999146,447.20001221,449.32000732,425.02053833,140103700
2022-02-11,449.41000366,451.60998535,438.94000244,440.45999146,416.63964844,153214600
2022-02-14,439.92001343,441.60000610,435.33999634,439.01998901,415.27749634,123006300
2022-02-15,443.73001099,446.27999878,443.17999268,446.10000610,421.97470093,88482700
2022-02-16,443.92999268,448.05999756,441.94000244,446.60000610,422.44760132,84863600
2022-02-17,443.22000122,446.57000732,436.42001343,437.05999756,413.42349243,102259100
2022-02-18,437.32998657,438.66000366,431.82000732,434.23001099,410.74661255,132642900
2022-02-22,431.89001465,435.50000000,425.85998535,429.57000732,406.33859253,124391800
2022-02-23,432.66000366,433.26000977,421.35000610,421.95001221,399.13073730,132578000
2022-02-24,411.01998901,428.76000977,410.64001465,428.29998779,405.13732910,213942900
2022-02-25,429.60998535,437.83999634,427.85998535,437.75000000,414.07620239,121804500
2022-02-28,432.02999878,438.20001221,430.70001221,436.63000488,413.01675415,145615000
2022-03-01,435.04000854,437.17001343,427.10998535,429.98001099,406.72637939,137785900
2022-03-02,432.36999512,439.72000122,431.57000732,437.89001465,414.20870972,117726500
2022-03-03,440.47000122,441.10998535,433.79998779,435.70999146,412.14654541,105501700
2022-03-04,431.75000000,433.36999512,427.88000488,432.17001343,408.79797363,113978200
2022-03-07,431.54998779,432.29998779,419.35998535,419.42999268,396.74700928,137896600
2022-03-08,419.61999512,427.20999146,415.11999512,416.25000000,393.73895264,164772700
2022-03-09,425.14001465,429.51000977,422.82000732,427.41000366,404.29544067,116990800
2022-03-10,422.51998901,426.42999268,420.44000244,425.48001099,402.46978760,93972700
2022-03-11,428.11999512,428.76998901,419.52999878,420.07000732,397.35229492,95636300
2022-03-14,420.89001465,424.54998779,415.79000854,417.00000000,394.44839478,95729200
2022-03-15,419.76998901,426.83999634,418.42001343,426.17001343,403.12243652,106219100
2022-03-16,429.89001465,435.67999268,424.79998779,435.61999512,412.06143188,144954800
2022-03-17,433.58999634,441.07000732,433.19000244,441.07000732,417.21664429,102676900
2022-03-18,438.00000000,444.85998535,437.22000122,444.51998901,421.78640747,106345500
2022-03-21,444.33999634,446.45999146,440.67999268,444.39001465,421.66305542,88349800
2022-03-22,445.85998535,450.57998657,445.85998535,449.58999634,426.59710693,74650400
2022-03-23,446.91000366,448.48999023,443.70999146,443.79998779,421.10317993,79426100
2022-03-24,445.94000244,450.50000000,444.76000977,450.48999023,427.45098877,64736900
2022-03-25,451.16000366,452.98001099,448.42999268,452.69000244,429.53854370,77101300
2022-03-28,452.05999756,455.91000366,450.05999756,455.91000366,432.59384155,68529800
2022-03-29,460.01998901,462.07000732,457.17999268,461.54998779,437.94543457,86581500
2022-03-30,460.33999634,461.20001221,456.47000122,458.70001221,435.24114990,79666900
2022-03-31,457.89001465,458.76000977,451.16000366,451.64001465,428.54226685,121699900
2022-04-01,453.30999756,453.45999146,449.14001465,452.92001343,429.75680542,89048800
2022-04-04,453.13000488,456.91000366,452.26000977,456.79998779,433.43829346,59601000
2022-04-05,455.22000122,457.82998657,449.82000732,451.02999878,427.96340942,74214500
2022-04-06,446.89001465,448.92999268,443.47000122,446.51998901,423.68408203,106898000
2022-04-07,445.58999634,450.69000244,443.52999878,448.76998901,425.81896973,78097200
2022-04-08,447.97000122,450.63000488,445.94000244,447.57000732,424.68035889,79272700
2022-04-11,444.10998535,445.00000000,439.39001465,439.92001343,417.42160034,89770500
2022-04-12,443.07998657,445.75000000,436.64999390,438.29000854,415.87493896,84363600
2022-04-13,438.02999878,444.10998535,437.83999634,443.30999756,420.63821411,74070400
2022-04-14,443.54998779,444.73001099,437.67999268,437.79000854,415.40051270,97869500
2022-04-18,436.80999756,439.75000000,435.60998535,437.97000122,415.57138062,66002500
2022-04-19,437.85998535,445.79998779,437.67999268,445.04000854,422.27984619,77821000
2022-04-20,446.92001343,447.57000732,443.48001099,444.70999146,421.96664429,65224400
2022-04-21,448.54000854,450.01000977,437.10000610,438.05999756,415.65676880,85417300
2022-04-22,436.91000366,438.07998657,425.44000244,426.04000854,404.25146484,132471800
2022-04-25,423.67001343,428.69000244,418.83999634,428.51000977,406.59512329,119647700
2022-04-26,425.82998657,426.04000854,416.07000732,416.10000610,394.81985474,103996300
2022-04-27,417.23999023,422.92001343,415.01000977,417.26998901,395.93002319,122030000
2022-04-28,422.29000854,429.64001465,417.60000610,427.80999756,405.93093872,105449100
2022-04-29,423.58999634,425.86999512,411.20999146,412.00000000,390.92956543,145491100
2022-05-02,412.07000732,415.92001343,405.01998901,414.48001099,393.28262329,158312500
2022-05-03,415.01000977,418.92999268,413.35998535,416.38000488,395.08547974,100028200
2022-05-04,417.07998657,429.66000366,413.70999146,429.05999756,407.11700439,144247900
2022-05-05,424.54998779,425.00000000,409.44000244,413.80999756,392.64697266,172929100
2022-05-06,411.10000610,414.79998779,405.73001099,411.33999634,390.30328369,151770800
2022-05-09,405.10000610,406.41000366,396.50000000,398.17001343,377.80673218,155586100
2022-05-10,404.48999023,406.07998657,394.82000732,399.08999634,378.67977905,132497200
2022-05-11,398.07000732,404.04000854,391.95999146,392.75000000,372.66394043,142361000
2022-05-12,389.36999512,395.79998779,385.14999390,392.33999634,372.27496338,125090800
2022-05-13,396.70999146,403.17999268,395.60998535,401.72000122,381.17520142,104174400
2022-05-16,399.98001099,403.97000122,397.60000610,400.08999634,379.62857056,78622400
2022-05-17,406.52999878,408.57000732,402.57998657,408.32000732,387.43771362,83029700
2022-05-18,403.50000000,403.79998779,390.54998779,391.85998535,371.81948853,117674500
2022-05-19,388.61999512,394.14001465,387.10998535,389.45999146,369.54217529,98510700
2022-05-20,393.25000000,397.02999878,380.54000854,389.63000488,369.70352173,131432200
2022-05-23,392.82998657,397.73001099,390.38000488,396.92001343,376.62072754,76414900
2022-05-24,392.55999756,395.14999390,386.95999146,393.89001465,373.74569702,91448800
2022-05-25,392.30999756,399.45001221,391.89001465,397.36999512,377.04776001,91472900
2022-05-26,398.67001343,407.04000854,398.45001221,405.30999756,384.58163452,82168300
2022-05-27,407.91000366,415.38000488,407.70001221,415.26000977,394.02282715,84768700
2022-05-31,413.54998779,416.45999146,410.02999878,412.92999268,391.81192017,95937000
2022-06-01,415.17001343,416.23999023,406.92999268,409.58999634,388.64279175,86585800
2022-06-02,409.42001343,417.44000244,407.04000854,417.39001465,396.04388428,79609600
2022-06-03,412.39999390,414.04000854,409.51000977,410.54000854,389.54415894,71874300
2022-06-06,414.77999878,416.60998535,410.54998779,411.79000854,390.73025513,57508900
2022-06-07,408.10000610,416.22000122,407.60998535,415.73999023,394.47824097,59272400
2022-06-08,413.92999268,415.82000732,410.38000488,411.22000122,390.18942261,64350000
2022-06-09,409.33999634,411.73999023,401.44000244,401.44000244,380.90957642,86289800
2022-06-10,394.88000488,395.77999878,389.75000000,389.79998779,369.86480713,132893900
2022-06-13,379.85000610,381.80999756,373.29998779,375.00000000,355.82174683,170004900
2022-06-14,376.85000610,377.94000244,370.58999634,373.86999512,354.74951172,104011800
2022-06-15,377.35998535,383.89999390,372.11999512,379.20001221,359.80697632,125666800
2022-06-16,370.51000977,370.94000244,364.07998657,366.64999390,347.89880371,134473300
2022-06-17,365.51000977,369.38000488,362.17001343,365.85998535,348.64874268,111113900
2022-06-21,371.89001465,376.52999878,371.80999756,375.07000732,357.42550659,76811900
2022-06-22,370.61999512,378.72000122,370.17999268,374.39001465,356.77749634,90059400
2022-06-23,376.64001465,378.82998657,372.89001465,378.05999756,360.27478027,79292100
2022-06-24,381.39999390,390.08999634,381.36999512,390.07998657,371.72940063,98050300
2022-06-27,391.04998779,391.35998535,387.44000244,388.58999634,370.30947876,66009600
2022-06-28,390.23001099,393.16000366,380.52999878,380.64999390,362.74304199,86548900
2022-06-29,381.23001099,382.26998901,378.42001343,380.33999634,362.44760132,65676000
2022-06-30,376.23999023,380.66000366,372.55999756,377.25000000,359.50302124,112508300
2022-07-01,376.55999756,381.70001221,373.79998779,381.23999023,363.30526733,74839700
2022-07-05,375.88000488,381.98001099,372.89999390,381.95999146,363.99136353,81438000
2022-07-06,382.10998535,385.86999512,379.60000610,383.25000000,365.22067261,70426200
2022-07-07,385.11999512,389.82998657,383.26998901,388.98999023,370.69064331,64525900
2022-07-08,387.26998901,390.64001465,385.66000366,388.67001343,370.38577271,72397800
2022-07-11,385.85000610,386.86999512,383.50000000,384.23001099,366.15457153,58366900
2022-07-12,383.64999390,386.16000366,378.98999023,380.82998657,362.91452026,62219200
2022-07-13,375.10000610,381.92001343,374.66000366,378.82998657,361.00863647,84224600
2022-07-14,373.60998535,379.04998779,371.04000854,377.91000366,360.13186646,89704800
2022-07-15,382.54998779,385.25000000,380.54000854,385.13000488,367.01226807,79060400
2022-07-18,388.38000488,389.08999634,380.66000366,381.95001221,363.98187256,63203600
2022-07-19,386.07998657,392.86999512,385.39001465,392.26998901,373.81637573,78506000
2022-07-20,392.47000122,396.26000977,391.02999878,394.76998901,376.19873047,71843800
2022-07-21,394.16000366,398.83999634,391.63000488,398.79000854,380.02966309,64903900
2022-07-22,398.92001343,400.17999268,392.75000000,395.08999634,376.50375366,72197300
2022-07-25,395.75000000,396.47000122,393.20999146,395.57000732,376.96109009,53631500
2022-07-26,393.83999634,394.05999756,389.95001221,390.89001465,372.50122070,52946400
2022-07-27,394.35998535,402.88000488,394.04998779,401.04000854,382.17379761,82342100
2022-07-28,401.89001465,406.79998779,398.14999390,406.07000732,386.96719360,73966600
2022-07-29,407.57998657,413.02999878,406.76998901,411.98999023,392.60870361,87003700
2022-08-01,409.14999390,413.41000366,408.39999390,410.76998901,391.44607544,69997500
2022-08-02,409.11999512,413.00000000,406.82000732,408.05999756,388.86355591,63435400
2022-08-03,410.29998779,415.67999268,410.00000000,414.45001221,394.95297241,67820600
2022-08-04,414.36999512,415.08999634,412.44000244,414.17001343,394.68612671,45656600
2022-08-05,409.66000366,414.14999390,409.60000610,413.47000122,394.01901245,56814900
2022-08-08,415.25000000,417.61999512,411.82998657,412.98999023,393.56158447,53886100
2022-08-09,412.22000122,412.75000000,410.22000122,411.35000610,391.99877930,44931800
2022-08-10,418.77999878,420.14001465,416.72000122,419.98999023,400.23229980,68665700
2022-08-11,422.98999023,424.95001221,419.20999146,419.98999023,400.23229980,59489700
2022-08-12,422.02999878,427.20999146,421.02999878,427.10000610,407.00787354,61694500
2022-08-15,424.76998901,429.41000366,424.70999146,428.85998535,408.68508911,54048300
2022-08-16,427.73001099,431.73001099,426.88000488,429.70001221,409.48559570,59289000
2022-08-17,425.91000366,429.50000000,424.54000854,426.64999390,406.57904053,63563400
2022-08-18,426.85998535,428.60998535,425.50000000,427.89001465,407.76074219,49023200
2022-08-19,424.98001099,425.26000977,421.22000122,422.14001465,402.28121948,68016900
2022-08-22,417.04998779,417.23001099,412.39999390,413.35000610,393.90469360,77695600
2022-08-23,412.89999390,415.42001343,411.76998901,412.35000610,392.95169067,49105200
2022-08-24,412.10998535,415.10998535,411.39001465,413.67001343,394.20968628,49177800
2022-08-25,415.23999023,419.55999756,414.08999634,419.51000977,399.77490234,50942300
2022-08-26,419.39001465,419.95999146,405.25000000,405.30999756,386.24298096,103087000
2022-08-29,402.20001221,405.83999634,401.20001221,402.63000488,383.68902588,65370800
2022-08-30,403.85000610,404.10000610,396.00000000,398.20999146,379.47689819,85652400
2022-08-31,399.92999268,401.23999023,395.04000854,395.17999268,376.58944702,76029700
2022-09-01,392.89001465,396.77999878,390.04000854,396.42001343,377.77120972,78740100
2022-09-02,400.27999878,401.55999756,390.32998657,392.23999023,373.78778076,99632100
2022-09-06,393.13000488,394.11999512,388.42001343,390.76000977,372.37744141,76637400
2022-09-07,390.42999268,398.58999634,390.20001221,397.77999878,379.06716919,70964200
2022-09-08,395.39001465,400.85998535,394.11999512,400.38000488,381.54486084,80821700
2022-09-09,402.73999023,407.51000977,402.45999146,406.60000610,387.47222900,76706900
2022-09-12,408.77999878,411.73001099,408.45999146,410.97000122,391.63659668,69256300
2022-09-13,401.82998657,403.10000610,391.92001343,393.10000610,374.60736084,122947100
2022-09-14,394.47000122,396.20001221,391.11999512,394.60000610,376.03680420,85023700
2022-09-15,392.95999146,395.95999146,388.77999878,390.11999512,371.76748657,87633800
2022-09-16,384.14001465,386.25000000,382.10998535,385.55999756,368.93133545,103084800
2022-09-19,382.26000977,388.54998779,382.17999268,388.54998779,371.79238892,73278500
2022-09-20,385.05999756,386.11999512,381.20001221,384.08999634,367.52474976,77274900
2022-09-21,386.10998535,389.30999756,377.38000488,377.39001465,361.11364746,106746600
2022-09-22,376.57998657,378.29998779,373.44000244,374.22000122,358.08038330,89472600
2022-09-23,370.57998657,370.61999512,363.29000854,367.95001221,352.08087158,122346900
2022-09-26,366.41000366,370.20999146,363.02999878,364.30999756,348.59790039,92581200
2022-09-27,368.01998901,370.39999390,360.86999512,363.38000488,347.70788574,108294100
2022-09-28,364.38000488,372.29998779,362.60000610,370.52999878,354.54949951,110802200
2022-09-29,366.80999756,367.10998535,359.70001221,362.79000854,347.14340210,112952300
2022-09-30,361.79998779,365.91000366,357.04000854,357.17999268,341.77536011,153711200
2022-10-03,361.07998657,368.54998779,359.20999146,366.60998535,350.79858398,89756500
2022-10-04,372.39999390,378.00000000,366.57000732,377.97000122,361.66870117,103602800
2022-10-05,373.39001465,379.45999146,370.95001221,377.08999634,360.82662964,88065700
2022-10-06,375.61999512,378.72000122,372.67999268,373.20001221,357.10446167,82333500
2022-10-07,368.97000122,373.29000854,360.94000244,362.79000854,347.14340210,107789500
2022-10-10,363.95999146,364.20999146,357.67001343,360.01998901,344.49282837,76042800
2022-10-11,358.23999023,363.02999878,355.70999146,357.73999023,342.31115723,92482800
2022-10-12,358.17001343,359.82000732,356.29998779,356.55999756,341.18200684,76991800
2022-10-13,349.20999146,367.51000977,348.10998535,365.97000122,350.18621826,147254500
2022-10-14,368.54998779,370.26000977,356.95999146,357.63000488,342.20593262,123737000
2022-10-17,364.01000977,367.98001099,357.27999878,366.82000732,350.99954224,93168200
2022-10-18,375.13000488,375.45001221,367.51998901,371.13000488,355.12365723,97162900
2022-10-19,368.98999023,371.85000610,365.54998779,368.50000000,352.60711670,79746900
2022-10-20,368.02999878,372.67001343,364.60998535,365.41000366,349.65032959,88283100
2022-10-21,365.11999512,374.79998779,363.54000854,374.29000854,358.14736938,131038400
2022-10-24,375.89001465,380.05999756,373.10998535,378.86999512,362.52990723,85436900
2022-10-25,378.79000854,385.25000000,378.67001343,384.92001343,368.31893921,78846300
2022-10-26,381.61999512,387.57998657,381.35000610,382.01998901,365.54403687,104087300
2022-10-27,383.07000732,385.00000000,379.32998657,379.98001099,363.59197998,81971800
2022-10-28,379.86999512,389.51998901,379.67999268,389.01998901,372.24206543,100302000
2022-10-31,386.44000244,388.39999390,385.26000977,386.20999146,369.55325317,96631300
2022-11-01,390.14001465,390.39001465,383.29000854,384.51998901,367.93615723,85407600
2022-11-02,383.89999390,388.63000488,374.76000977,374.86999512,358.70239258,126990400
2022-11-03,371.47000122,374.20001221,368.79000854,371.01000977,355.00885010,87100100
2022-11-04,377.00000000,378.86999512,370.00000000,376.35000610,360.11853027,103505200
2022-11-07,377.70999146,380.57000732,375.52999878,379.95001221,363.56332397,68286900
2022-11-08,381.10998535,385.11999512,377.72000122,382.00000000,365.52487183,84641100
2022-11-09,379.92999268,381.14001465,373.60998535,374.13000488,357.99426270,78495500
2022-11-10,388.04998779,395.04000854,385.64001465,394.69000244,377.66760254,141455800
2022-11-11,395.58999634,399.35000610,393.60998535,398.51000977,381.32281494,93839900
2022-11-14,396.66000366,400.17999268,394.82998657,395.11999512,378.07907104,71903500
2022-11-15,401.14999390,402.30999756,394.48999023,398.48999023,381.30371094,93194500
2022-11-16,396.77999878,397.77999878,394.79000854,395.45001221,378.39477539,68508500
2022-11-17,390.45999146,394.95001221,390.14001465,394.23999023,377.23696899,74496300
2022-11-18,397.73999023,397.80999756,393.04000854,396.02999878,378.94976807,92922500
2022-11-21,394.64001465,395.82000732,392.66000366,394.58999634,377.57186890,51243200
2022-11-22,396.63000488,400.07000732,395.14999390,399.89999390,382.65289307,60429000
2022-11-23,399.54998779,402.92999268,399.30999756,402.42001343,385.06417847,68261600
2022-11-25,401.82998657,402.91000366,401.54000854,402.32998657,384.97802734,30545400
2022-11-28,399.08999634,400.80999756,395.10998535,395.91000366,378.83496094,67881600
2022-11-29,396.04998779,397.29998779,393.29998779,395.23001099,378.18423462,52310000
2022-11-30,395.48999023,407.67999268,393.48001099,407.67999268,390.09735107,144566700
2022-12-01,408.76998901,410.00000000,404.75000000,407.38000488,389.81027222,76398200
2022-12-02,402.25000000,407.85998535,402.14001465,406.91000366,389.36053467,85342700
2022-12-05,403.95001221,404.92999268,398.17001343,399.58999634,382.35623169,77289800
2022-12-06,399.42001343,399.98999023,391.64001465,393.82998657,376.84457397,77972200
2022-12-07,392.94000244,395.64001465,391.97000122,393.16000366,376.20355225,65927900
2022-12-08,395.14001465,397.35998535,393.26998901,396.23999023,379.15069580,60737900
2022-12-09,394.94000244,397.61999512,393.14999390,393.27999878,376.31838989,81447700
2022-12-12,394.10998535,398.95001221,393.41000366,398.95001221,381.74383545,75405800
2022-12-13,410.22000122,410.48999023,399.07000732,401.97000122,384.63357544,123782500
2022-12-14,401.60998535,405.50000000,396.30999756,399.39999390,382.17437744,108111300
2022-12-15,394.29998779,395.25000000,387.89001465,389.63000488,372.82586670,117705900
2022-12-16,385.17999268,386.57998657,381.04000854,383.26998901,368.42410278,119858000
2022-12-19,383.47000122,383.82000732,378.27999878,380.01998901,365.30007935,79878100
2022-12-20,379.23001099,382.23001099,377.85000610,380.54000854,365.79986572,74427200
2022-12-21,383.25000000,387.41000366,382.69000244,386.23001099,371.26953125,78167400
2022-12-22,383.04998779,386.20999146,374.76998901,380.72000122,365.97299194,100120900
2022-12-23,379.64999390,383.05999756,378.02999878,382.91000366,368.07809448,59857300
2022-12-27,382.79000854,383.14999390,379.64999390,381.39999390,366.62658691,51638200
2022-12-28,381.32998657,383.39001465,376.42001343,376.66000366,362.07025146,70911500
2022-12-29,379.63000488,384.35000610,379.07998657,383.44000244,368.58761597,66970900
2022-12-30,380.64001465,382.57998657,378.42999268,382.42999268,367.61676025,84022200
2023-01-03,384.36999512,386.42999268,377.82998657,380.82000732,366.06909180,74850700
2023-01-04,383.17999268,385.88000488,380.00000000,383.76000977,368.89520264,85934100
2023-01-05,381.72000122,381.83999634,378.76000977,379.38000488,364.68487549,76970500
2023-01-06,382.60998535,389.25000000,379.41000366,388.07998657,373.04785156,104189600
2023-01-09,390.36999512,393.70001221,387.67001343,387.85998535,372.83639526,73978100
2023-01-10,387.25000000,390.64999390,386.26998901,390.57998657,375.45101929,65358100
2023-01-11,392.23001099,395.60000610,391.38000488,395.51998901,380.19964600,68881100
2023-01-12,396.67001343,398.48999023,392.42001343,396.95999146,381.58386230,90157700
2023-01-13,393.61999512,399.10000610,393.33999634,398.50000000,383.06423950,63903900
2023-01-17,398.48001099,400.23001099,397.05999756,397.76998901,382.36248779,62677300
2023-01-18,399.01000977,400.11999512,391.27999878,391.48999023,376.32577515,99632300
2023-01-19,389.35998535,391.07998657,387.26000977,388.64001465,373.58615112,86958900
2023-01-20,390.10000610,396.04000854,388.38000488,395.88000488,380.54580688,91806400
2023-01-23,396.72000122,402.64999390,395.72000122,400.63000488,385.11172485,84178800
2023-01-24,398.88000488,401.14999390,397.64001465,400.20001221,384.69839478,59524900
2023-01-25,395.95001221,400.70001221,393.55999756,400.35000610,384.84259033,84800300
2023-01-26,403.13000488,404.92001343,400.02999878,404.75000000,389.07214355,72287400
2023-01-27,403.66000366,408.16000366,403.44000244,405.67999268,389.96618652,68346200
2023-01-30,402.79998779,405.13000488,400.27999878,400.58999634,385.07327271,74202000
2023-01-31,401.13000488,406.52999878,400.76998901,406.48001099,390.73510742,86811800
2023-02-01,405.20999146,413.67001343,402.35000610,410.79998779,394.88781738,101459200
2023-02-02,414.85998535,418.30999756,412.88000488,416.77999878,400.63623047,101654500
2023-02-03,411.58999634,416.97000122,411.08999634,412.35000610,396.37774658,94736800
2023-02-06,409.79000854,411.29000854,408.10000610,409.82998657,393.95538330,60295300
2023-02-07,408.86999512,416.48999023,407.57000732,415.19000244,399.10775757,90990700
2023-02-08,413.13000488,414.52999878,409.92999268,410.64999390,394.74362183,76227500
2023-02-09,414.41000366,414.57000732,405.80999756,407.08999634,391.32150269,78694900
2023-02-10,405.85998535,408.44000244,405.01000977,408.04000854,392.23477173,70769700
2023-02-13,408.72000122,412.97000122,408.23999023,412.82998657,396.83914185,64913500
2023-02-14,411.23999023,415.04998779,408.51000977,412.64001465,396.65655518,88389300
2023-02-15,410.35000610,414.05999756,409.47000122,413.98001099,397.94458008,61555700
2023-02-16,408.79000854,412.91000366,408.14001465,408.27999878,392.46542358,76431500
2023-02-17,406.05999756,407.51000977,404.04998779,407.26000977,391.48495483,89257800
2023-02-21,403.05999756,404.16000366,398.82000732,399.08999634,383.63134766,82655900
2023-02-22,399.51998901,401.13000488,397.01998901,398.54000854,383.10269165,83742300
2023-02-23,401.55999756,402.20001221,396.25000000,400.66000366,385.14059448,96242400
2023-02-24,395.42001343,397.25000000,393.64001465,396.38000488,381.02633667,108194400
2023-02-27,399.86999512,401.29000854,396.75000000,397.73001099,382.32406616,80444700
2023-02-28,397.23001099,399.27999878,396.14999390,396.26000977,380.91101074,96438600
2023-03-01,395.41000366,396.69000244,393.38000488,394.73999023,379.44989014,99706800
2023-03-02,392.67999268,398.69000244,392.32998657,397.80999756,382.40093994,85127800
2023-03-03,399.70999146,404.45001221,399.02999878,404.19000244,388.53378296,90120000
2023-03-06,405.04998779,407.45001221,404.01000977,404.47000122,388.80303955,72795900
2023-03-07,404.42001343,404.67001343,397.63000488,398.26998901,382.84313965,108310600
2023-03-08,398.39001465,399.70999146,396.58999634,398.92001343,383.46798706,74746600
2023-03-09,399.73999023,401.48001099,390.52999878,391.55999756,376.39306641,111945300
2023-03-10,390.98999023,393.16000366,384.32000732,385.91000366,370.96191406,189253000
2023-03-13,381.80999756,390.39001465,380.64999390,385.35998535,370.43319702,157790000
2023-03-14,390.50000000,393.45001221,387.04998779,391.73001099,376.55648804,149752400
2023-03-15,385.89001465,389.48999023,383.70999146,389.27999878,374.20138550,172996900
2023-03-16,386.82000732,396.47000122,386.29000854,396.10998535,380.76678467,143254200
2023-03-17,393.22000122,394.39999390,388.54998779,389.98999023,376.31460571,140553400
2023-03-20,390.79998779,394.17001343,390.07000732,393.73999023,379.93307495,93055800
2023-03-21,397.23999023,399.41000366,395.57998657,398.91000366,384.92184448,91524200
2023-03-22,398.73001099,402.48999023,392.07000732,392.10998535,378.36026001,111746600
2023-03-23,395.08999634,399.29000854,390.35000610,393.17001343,379.38308716,119351300
2023-03-24,391.83999634,395.83999634,389.39999390,395.75000000,381.87265015,107682400
2023-03-27,398.11999512,398.92001343,395.55999756,396.48999023,382.58670044,74010400
2023-03-28,395.76998901,396.48999023,393.69000244,395.60000610,381.72790527,62871700
2023-03-29,399.92999268,401.60000610,398.67999268,401.35000610,387.27627563,77497900
2023-03-30,404.08999634,404.35000610,401.76000977,403.70001221,389.54385376,69840000
2023-03-31,404.66000366,409.70001221,404.54998779,409.39001465,395.03433228,112062600
2023-04-03,408.85000610,411.36999512,408.44000244,410.95001221,396.53964233,67391100
2023-04-04,411.61999512,411.92001343,407.23999023,408.67001343,394.33956909,66601500
2023-04-05,407.91000366,408.70001221,405.88000488,407.60000610,393.30709839,65200200
2023-04-06,406.76998901,409.48001099,405.67999268,409.19000244,394.84136963,63743300
2023-04-10,406.60998535,409.69000244,405.97000122,409.60998535,395.24658203,63681000
2023-04-11,410.26000977,411.17999268,408.92001343,409.72000122,395.35275269,59297900
2023-04-12,411.86999512,412.17001343,407.44000244,408.04998779,393.74136353,86420400
2023-04-13,409.17999268,413.83999634,407.98999023,413.47000122,398.97128296,85814800
2023-04-14,412.80999756,415.08999634,410.05999756,412.45999146,397.99667358,78161500
2023-04-17,412.36999512,413.95999146,411.08999634,413.94000244,399.42480469,66436400
2023-04-18,415.57998657,415.72000122,412.77999878,414.20999146,399.68530273,63560000
2023-04-19,412.22000122,415.07998657,412.16000366,414.14001465,399.61782837,55227300
2023-04-20,411.20999146,413.70001221,410.26998901,411.88000488,397.43704224,75840400
2023-04-21,412.19000244,412.67999268,410.17001343,412.20001221,397.74581909,73457400
2023-04-24,411.98999023,413.07000732,410.60000610,412.63000488,398.16073608,64332100
2023-04-25,410.57998657,411.16000366,406.01998901,406.07998657,391.84042358,97766700
2023-04-26,406.72000122,407.83999634,403.77999878,404.35998535,390.18072510,80447000
2023-04-27,407.00000000,412.69000244,406.73999023,412.41000366,397.94845581,92968400
2023-04-28,411.48999023,415.94000244,411.42999268,415.92999268,401.34503174,89433100
2023-05-01,415.47000122,417.61999512,415.26998901,415.51000977,400.93972778,62122300
2023-05-02,414.76998901,414.82000732,407.82000732,410.83999634,396.43350220,103998500
2023-05-03,411.35998535,413.86999512,407.76998901,408.01998901,393.71237183,91531800
2023-05-04,406.92999268,407.26998901,403.73999023,405.13000488,390.92367554,94901900
2023-05-05,408.91000366,413.72000122,408.64001465,412.63000488,398.16073608,87891800
2023-05-08,412.97000122,413.23999023,411.27999878,412.73999023,398.26687622,50046800
2023-05-09,411.13000488,412.08999634,410.69000244,410.92999268,396.52032471,49220100
2023-05-10,413.88000488,414.54000854,408.86999512,412.85000610,398.37298584,96142900
2023-05-11,411.95001221,412.42999268,409.97000122,412.13000488,397.67822266,70157100
2023-05-12,413.42001343,413.64001465,409.07000732,411.58999634,397.15719604,70481500
2023-05-15,412.22000122,413.42999268,410.23001099,413.01000977,398.52737427,54289400
2023-05-16,411.85998535,412.82000732,410.23999023,410.25000000,395.86419678,57705500
2023-05-17,412.35000610,415.85998535,410.64001465,415.23001099,400.66955566,87287000
2023-05-18,414.89999390,419.67001343,414.67001343,419.23001099,404.52929688,97177200
2023-05-19,420.17001343,420.72000122,417.35000610,418.61999512,403.94067383,103793300
2023-05-22,418.64001465,420.39001465,417.35000610,418.79000854,404.10470581,60745400
2023-05-23,417.07998657,418.72000122,413.67999268,414.08999634,399.56951904,86383500
2023-05-24,412.42001343,412.82000732,409.88000488,411.08999634,396.67474365,89213700
2023-05-25,414.73999023,416.16000366,412.41000366,414.64999390,400.10983276,90961600
